,Line num,Command
11899,4824,\aR
11900,4826,enumerate
11901,4827,\item
11902,4828,\JSL_f
11903,4828,\BiCliq
11904,4828,\BId
11905,4828,\aQ
11906,4828,\aR
11907,4828,\rR
11908,4828,\iff
11909,4828,\leq_
11910,4828,\aR
11911,4828,\aQ
11912,4828,\to
11913,4828,\aR
11914,4828,\pOp
11915,4830,\item
11916,4831,\emph
11917,4831,\cite
11918,4831,\rR
11919,4831,\subseteq
11920,4831,\times
11921,4831,\BId
11922,4831,\aQ
11923,4831,\aR
11924,4832,enumerate
11925,4833,\item
11926,4834,\rR
11927,4834,\bot_
11928,4834,\aQ
11929,4834,\in
11930,4834,\rR
11931,4834,\bot_
11932,4834,\aR
11933,4834,\in
11934,4835,\item
11935,4836,\rR
11936,4836,\aQ
11937,4836,\times
11938,4836,\aR
11939,4837,\item
11940,4838,\rR
11941,4844,\item
11942,4845,\cite
11943,4849,\smallskip
11944,4850,\BiCliq
11945,4852,lemma
11946,4853,\label
11947,4854,\rG
11948,4854,\rH
11949,4855,enumerate
11950,4856,\item
11951,4857,\BiCliq
11952,4857,\emptyset
11953,4857,\rG
11954,4857,\to
11955,4857,\rH
11956,4861,\item
11957,4862,\BiCliq
11958,4862,\rR
11959,4862,\rS
11960,4862,\rG
11961,4862,\to
11962,4862,\rH
11963,4862,\BiCliq
11964,4862,\rR
11965,4862,\cup
11966,4862,\rS
11967,4862,\rG
11968,4862,\to
11969,4862,\rH
11970,4865,\rR
11971,4865,\cup
11972,4865,\rS
11973,4865,\in
11974,4865,\rH_t
11975,4865,\times
11976,4865,\rG_t
11977,4865,\in
11978,4865,\cl_
11979,4865,\breve
11980,4865,\rG
11981,4865,\rR_
11982,4865,\cup
11983,4865,\rS_
11984,4870,\item
11985,4871,\BiCliq
11986,4871,\top_
11987,4871,\BiCliq
11988,4871,\BC
11989,4871,\breve
11990,4871,\rG
11991,4871,\rH
11992,4871,\rG
11993,4871,\to
11994,4871,\rH
11995,4872,\emptyset_
11996,4872,\cup
11997,4872,\BC
11998,4872,\breve
11999,4872,\rG
12000,4872,\breve
12001,4872,\rH
12002,4872,\subseteq
12003,4872,\rG_s
12004,4872,\times
12005,4872,\rH_s
12006,4874,\top_
12007,4874,\BiCliq
12008,4874,\emptyset_
12009,4874,\cup
12010,4874,\BC
12011,4874,\rH
12012,4874,\rG
12013,4874,\subseteq
12014,4874,\rH_t
12015,4874,\times
12016,4874,\rG_t
12017,4881,proof
12018,4882,\item
12019,4883,enumerate
12020,4884,\item
12021,4885,\emptyset
12022,4885,\rG
12023,4885,\to
12024,4885,\rH
12025,4885,\BiCliq
12026,4885,\emptyset
12027,4885,\rH
12028,4885,\emptyset
12029,4885,\emptyset
12030,4885,\rG
12031,4885,\emptyset
12032,4885,\emptyset_
12033,4885,\cl_
12034,4885,\rH
12035,4885,\emptyset
12036,4885,\cl_
12037,4885,\breve
12038,4885,\rH
12039,4885,\emptyset
12040,4887,\item
12041,4888,\rR_
12042,4888,\rH
12043,4888,\rR
12044,4888,\rG
12045,4888,\rR_
12046,4888,\spbreve
12047,4888,\rS_
12048,4888,\rH
12049,4888,\rS
12050,4888,\rG
12051,4888,\rS_
12052,4888,\spbreve
12053,4888,\rR
12054,4888,\cup
12055,4888,\rS
12056,4888,\BiCliq
12057,4888,\rR_
12058,4888,\cup
12059,4888,\rS_
12060,4888,\rR_
12061,4888,\cup
12062,4888,\rS_
12063,4890,\item
12064,4891,\top_
12065,4891,\BiCliq
12066,4891,\breve
12067,4891,\rG
12068,4891,\times
12069,4891,\rH
12070,4891,\BiCliq
12071,4891,\rG
12072,4891,\to
12073,4891,\rH
12074,4892,\BC
12075,4892,\rG_t
12076,4892,\rH
12077,4892,\rH_t
12078,4894,\rG_s
12079,4894,\ar
12080,4894,\rG
12081,4894,\ar_
12082,4894,\BC
12083,4894,\breve
12084,4894,\rG
12085,4894,\rH_s
12086,4894,\rH_s
12087,4894,\ar_
12088,4894,\rH
12089,4900,\iff
12090,4900,\in
12091,4900,\rH
12092,4900,\down
12093,4900,\top_
12094,4900,\BiCliq
12095,4902,\iff
12096,4902,\rH
12097,4902,\subseteq
12098,4902,\breve
12099,4902,\rG
12100,4902,\times
12101,4902,\rH
12102,4904,\iff
12103,4904,\in
12104,4904,\cl_
12105,4904,\rG
12106,4904,\emptyset
12107,4904,\text
12108,4904,\rH
12109,4904,\subseteq
12110,4904,\emptyset
12111,4904,\text
12112,4904,\nin
12113,4904,\cl_
12114,4904,\rG
12115,4904,\emptyset
12116,4904,\text
12117,4904,\rH
12118,4904,\subseteq
12119,4904,\rH
12120,4906,\iff
12121,4906,\in
12122,4906,\cl_
12123,4906,\rG
12124,4906,\emptyset
12125,4906,\times
12126,4906,\cl_
12127,4906,\rH
12128,4906,\emptyset
12129,4906,\cup
12130,4906,\breve
12131,4906,\rG
12132,4906,\times
12133,4906,\rH_s
12134,4908,\iff
12135,4908,\in
12136,4908,\emptyset_
12137,4908,\cup
12138,4908,\BC
12139,4908,\breve
12140,4908,\rG
12141,4908,\breve
12142,4908,\rH
12143,4913,\top_
12144,4913,\BiCliq
12145,4914,\emptyset
12146,4914,\breve
12147,4914,\rH
12148,4914,\to
12149,4914,\breve
12150,4914,\rG
12151,4914,\cup
12152,4914,\BC
12153,4914,\rH
12154,4914,\rG
12155,4915,\emptyset_
12156,4915,\cup
12157,4915,\BC
12158,4915,\rH
12159,4915,\rG
12160,4925,definition
12161,4926,\label
12162,4927,\item
12163,4928,\rG
12164,4928,\rH
12165,4929,\BiCliq
12166,4929,\rG
12167,4929,\rH
12168,4929,\cup
12169,4929,\emptyset
12170,4929,\rG
12171,4929,\to
12172,4929,\rH
12173,4931,\ref
12174,4931,\BiCliq
12175,4931,\BiCliq
12176,4931,\times
12177,4931,\BiCliq
12178,4931,\to
12179,4931,\JSL_f
12180,4932,\rT
12181,4932,\rR
12182,4932,\fatsemi
12183,4932,\rT
12184,4932,\fatsemi
12185,4932,\rS
12186,4932,\BiCliq
12187,4932,\to
12188,4932,\BiCliq
12189,4934,\endbox
12190,4937,lemma
12191,4938,\label
12192,4939,\BiCliq
12193,4939,\BiCliq
12194,4939,\times
12195,4939,\BiCliq
12196,4939,\to
12197,4939,\BiCliq
12198,4941,\rR_1
12199,4941,\cup
12200,4941,\rR_2
12201,4941,\fatsemi
12202,4941,\rR
12203,4941,\rR_1
12204,4941,\fatsemi
12205,4941,\rR
12206,4941,\cup
12207,4941,\rR_2
12208,4941,\fatsemi
12209,4941,\rR
12210,4943,\rR
12211,4943,\fatsemi
12212,4943,\rS_1
12213,4943,\cup
12214,4943,\rS_2
12215,4943,\rR
12216,4943,\fatsemi
12217,4943,\rS_1
12218,4943,\cup
12219,4943,\rR
12220,4943,\fatsemi
12221,4943,\rS_2
12222,4946,\BiCliq
12223,4946,\rR
12224,4946,\rG_1
12225,4946,\to
12226,4946,\rG_2
12227,4946,\rR_i
12228,4946,\rG
12229,4946,\to
12230,4946,\rG_1
12231,4946,\rS_i
12232,4946,\rG_2
12233,4946,\to
12234,4946,\rH
12235,4949,proof
12236,4950,\BiCliq
12237,4950,\ref
12238,4950,\BiCliq
12239,4950,\rR
12240,4950,\rG
12241,4950,\to
12242,4950,\rH
12243,4950,\rS
12244,4950,\rG
12245,4950,\to
12246,4950,\rH
12247,4950,\BiCliq
12248,4950,\rT
12249,4950,\rR
12250,4950,\fatsemi
12251,4950,\rT
12252,4950,\fatsemi
12253,4950,\rS
12254,4952,\cl_
12255,4952,\breve
12256,4952,\rH
12257,4952,\emptyset
12258,4952,\rH_t
12259,4952,\rR
12260,4952,\fatsemi
12261,4952,\rT_1
12262,4952,\cup
12263,4952,\rT_2
12264,4952,\rR
12265,4952,\fatsemi
12266,4952,\rT_1
12267,4952,\cup
12268,4952,\rR
12269,4952,\fatsemi
12270,4952,\rT_2
12271,4954,\BiCliq
12272,4954,\rT_1
12273,4954,\cup
12274,4954,\rT_2
12275,4954,\fatsemi
12276,4954,\rS
12277,4954,\rT_1
12278,4954,\fatsemi
12279,4954,\rS
12280,4954,\cup
12281,4954,\rT_2
12282,4954,\fatsemi
12283,4954,\rS
12284,4954,\BiCliq
12285,4958,note
12286,4959,\item
12287,4961,\Pirr
12288,4961,\Open
12289,4961,\aQ
12290,4961,\rG
12291,4962,\cong
12292,4962,\BiCliq
12293,4963,\quad
12294,4963,\text
12295,4963,\quad
12296,4964,\BiCliq
12297,4964,\cong
12298,4964,\JSL_f
12299,4966,\ref
12300,4966,\Nleq
12301,4966,\Open
12302,4966,\JSL_f
12303,4966,\cong
12304,4966,\BiCliq
12305,4966,\endbox
12306,4969,\smallskip
12307,4971,lemma
12308,4972,\label
12309,4973,\aQ
12310,4973,\aR
12311,4974,\to
12312,4974,\BiCliq
12313,4976,\rho_
12314,4976,\aQ
12315,4976,\aR
12316,4976,\in
12317,4976,\times
12318,4976,\nleq_
12319,4976,\aR
12320,4977,\qquad
12321,4978,\rho_
12322,4978,\aQ
12323,4978,\aR
12324,4978,\bf
12325,4978,\rR
12326,4978,\in
12327,4978,\Land_
12328,4978,\aR
12329,4978,\overline
12330,4978,\rR
12331,4981,\nleq_
12332,4981,\aQ
12333,4981,\subseteq
12334,4981,\times
12335,4981,\nleq_
12336,4981,\aR
12337,4981,\subseteq
12338,4981,\times
12339,4981,\leq_
12340,4981,\JSL_f
12341,4981,\iff
12342,4981,\rho_
12343,4981,\aQ
12344,4981,\aR
12345,4981,\subseteq
12346,4981,\rho_
12347,4981,\aQ
12348,4981,\aR
12349,4984,proof
12350,4985,\ref
12351,4985,\Nleq
12352,4985,\JSL_f
12353,4985,\to
12354,4985,\BiCliq
12355,4985,\Open
12356,4985,\Nleq
12357,4985,\aQ
12358,4985,\nleq_
12359,4985,\aQ
12360,4985,\subseteq
12361,4985,\times
12362,4985,\Nleq
12363,4985,\in
12364,4985,\times
12365,4985,\nleq_
12366,4985,\aR
12367,4985,\aQ
12368,4985,\aR
12369,4985,\Nleq
12370,4985,\rho_
12371,4985,\aQ
12372,4985,\aR
12373,4985,\Nleq
12374,4985,\rho_
12375,4985,\aQ
12376,4985,\aR
12377,4985,\bf
12378,4985,\rho_
12379,4985,\aQ
12380,4985,\aR
12381,4987,\iff
12382,4988,\Nleq
12383,4988,\subseteq
12384,4988,\Nleq
12385,4990,\To
12386,4990,\leq_
12387,4990,\aR
12388,4990,\in
12389,4990,\Nleq
12390,4990,\nleq_
12391,4990,\aR
12392,4990,\nleq_
12393,4990,\aR
12394,4990,\Nleq
12395,4990,\oT
12396,4990,\Nleq
12397,4990,\subseteq
12398,4990,\Nleq
12399,4991,\leq_
12400,4991,\aR
12401,4991,\Land_
12402,4991,\aR
12403,4991,\overline
12404,4991,\Nleq
12405,4993,\overline
12406,4993,\Nleq
12407,4993,\subseteq
12408,4993,\overline
12409,4993,\Nleq
12410,4996,\aQ
12411,4996,\tenp
12412,4996,\aR
12413,4998,definition
12414,4999,\label
12415,5000,\item
12416,5001,\aQ
12417,5001,\aR
12418,5003,\emph
12419,5003,\aQ
12420,5003,\aR
12421,5003,\ngeq_
12422,5003,\aR
12423,5003,\nleq_
12424,5003,\aR
12425,5003,\pOp
12426,5003,\BiCliq
12427,5003,\emph
12428,5003,\aQ
12429,5003,\aR
12430,5003,\BiCliq
12431,5003,\nleq_
12432,5003,\aQ
12433,5003,\to
12434,5003,\ngeq_
12435,5003,\aR
12436,5005,\land_
12437,5005,\jslBId
12438,5005,\aQ
12439,5005,\aR
12440,5005,\cap
12441,5005,\top_
12442,5005,\jslBId
12443,5005,\aQ
12444,5005,\aR
12445,5005,\times
12446,5005,\bot_
12447,5005,\jslBId
12448,5005,\aQ
12449,5005,\aR
12450,5005,\bot_
12451,5005,\aQ
12452,5005,\times
12453,5005,\cup
12454,5005,\times
12455,5005,\bot_
12456,5005,\aR
12457,5005,\endbox
12458,5008,note
12459,5009,\jslBId
12460,5009,\aQ
12461,5009,\aR
12462,5009,\BiCliq
12463,5009,\nleq_
12464,5009,\aQ
12465,5009,\ngeq_
12466,5009,\aR
12467,5009,\ref
12468,5012,\Nleq
12469,5012,\top_
12470,5012,\JSL_f
12471,5013,\ref
12472,5015,\in
12473,5015,\times
12474,5015,\top_
12475,5015,\JSL_f
12476,5015,\nleq_
12477,5015,\aR
12478,5015,\pOp
12479,5017,\in
12480,5017,\times
12481,5017,\nleq_
12482,5017,\aR
12483,5017,\top_
12484,5017,\JSL_f
12485,5020,\nleq_
12486,5020,\aR
12487,5020,\top_
12488,5020,\JSL_f
12489,5021,quote
12490,5022,\bot_
12491,5022,\aR
12492,5022,\nleq_
12493,5022,\aR
12494,5022,\bot_
12495,5022,\aR
12496,5022,\pOp
12497,5022,\top_
12498,5022,\aR
12499,5023,\qquad
12500,5024,\neq
12501,5024,\bot_
12502,5024,\aR
12503,5024,\nleq_
12504,5024,\aR
12505,5024,\top_
12506,5024,\aR
12507,5024,\pOp
12508,5024,\bot_
12509,5024,\aR
12510,5024,\neq
12511,5024,\bot_
12512,5024,\aR
12513,5026,\bot_
12514,5026,\jslBId
12515,5026,\aQ
12516,5026,\aR
12517,5026,\bot_
12518,5026,\aQ
12519,5026,\times
12520,5026,\cup
12521,5026,\times
12522,5026,\bot_
12523,5026,\aR
12524,5026,\endbox
12525,5029,\aQ
12526,5029,\tenp
12527,5029,\aR
12528,5029,\aQ
12529,5029,\aR
12530,5031,lemma
12531,5032,\label
12532,5033,\item
12533,5036,tabular
12534,5037,\aQ
12535,5037,\aR
12536,5037,\aQ
12537,5037,\to
12538,5037,\aR
12539,5037,\pOp
12540,5037,\in
12541,5037,\times
12542,5037,\leq_
12543,5037,\aR
12544,5039,\aQ
12545,5039,\aR
12546,5039,\bf
12547,5039,\rR
12548,5039,\subseteq
12549,5039,\times
12550,5039,\Lor_
12551,5039,\aR
12552,5039,\rR
12553,5045,proof
12554,5046,\aQ
12555,5046,\tenp
12556,5046,\aR
12557,5046,\JSL_f
12558,5046,\pOp
12559,5048,\rho_
12560,5048,\aQ
12561,5048,\aR
12562,5048,\pOp
12563,5048,\JSL_f
12564,5048,\to
12565,5048,\BiCliq
12566,5048,\ref
12567,5048,\aQ
12568,5048,\aR
12569,5051,\iff
12570,5051,\rho_
12571,5051,\aQ
12572,5051,\aR
12573,5051,\subseteq
12574,5051,\rho_
12575,5051,\aQ
12576,5051,\aR
12577,5052,\ref
12578,5054,\iff
12579,5054,\overline
12580,5054,\rho_
12581,5054,\aQ
12582,5054,\aR
12583,5054,\subseteq
12584,5054,\overline
12585,5054,\rho_
12586,5054,\aQ
12587,5054,\aR
12588,5062,lemma
12589,5063,\label
12590,5064,\item
12591,5065,\rR
12592,5065,\subseteq
12593,5065,\times
12594,5065,\aQ
12595,5065,\aR
12596,5066,enumerate
12597,5067,\item
12598,5068,\bot_
12599,5068,\jslBId
12600,5068,\aQ
12601,5068,\aR
12602,5068,\subseteq
12603,5068,\rR
12604,5069,\item
12605,5070,\rR
12606,5070,\aQ
12607,5070,\times
12608,5070,\aR
12609,5073,\item
12610,5074,\rR
12611,5079,proof
12612,5080,\item
12613,5081,enumerate
12614,5082,\item
12615,5083,\rR
12616,5083,\in
12617,5083,\BId
12618,5083,\aQ
12619,5083,\aR
12620,5083,\jslBId
12621,5083,\aQ
12622,5083,\aR
12623,5083,\BId
12624,5083,\aQ
12625,5083,\aR
12626,5083,\lor_
12627,5083,\jslBId
12628,5083,\aQ
12629,5083,\aR
12630,5083,\bot_
12631,5083,\jslBId
12632,5083,\aQ
12633,5083,\aR
12634,5083,\ref
12635,5083,\aQ
12636,5083,\to
12637,5083,\aR
12638,5083,\pOp
12639,5083,\rR
12640,5083,\in
12641,5083,\times
12642,5083,\leq_
12643,5083,\aR
12644,5083,\leq_
12645,5083,\aQ
12646,5083,\times
12647,5083,\aR
12648,5085,\leq_
12649,5085,\aQ
12650,5085,\leq_
12651,5085,\aR
12652,5085,\pOp
12653,5090,\item
12654,5091,\rR
12655,5091,\subseteq
12656,5091,\times
12657,5091,\ref
12658,5091,\aQ
12659,5091,\to
12660,5091,\aR
12661,5091,\pOp
12662,5091,\rR
12663,5091,\iff
12664,5091,\leq_
12665,5091,\aR
12666,5094,\bot_
12667,5094,\aQ
12668,5094,\Lor_
12669,5094,\aR
12670,5094,\top_
12671,5094,\aR
12672,5094,\bot_
12673,5094,\aR
12674,5094,\pOp
12675,5095,\stackrel
12676,5095,\Lor_
12677,5095,\aR
12678,5095,\rR
12679,5095,\land_
12680,5095,\aR
12681,5095,\Lor_
12682,5095,\aR
12683,5095,\rR
12684,5097,\in
12685,5099,\in
12686,5099,\rR
12687,5099,\lor_
12688,5099,\aQ
12689,5100,\in
12690,5100,\rR
12691,5100,\land
12692,5100,\rR
12693,5101,\rR
12694,5101,\cap
12695,5101,\rR
12696,5103,\rR
12697,5103,\lor_
12698,5103,\aQ
12699,5103,\iff
12700,5103,\rR
12701,5103,\land
12702,5103,\rR
12703,5103,\rR
12704,5103,\cap
12705,5103,\rR
12706,5103,\subseteq
12707,5103,\rR
12708,5103,\leq_
12709,5103,\aR
12710,5105,\smallskip
12711,5106,\leq_
12712,5106,\aR
12713,5106,\rR
12714,5106,\in
12715,5106,\Lor_
12716,5106,\aR
12717,5106,\rR
12718,5106,\in
12719,5106,\rR
12720,5106,\in
12721,5106,\rR
12722,5106,\rR
12723,5106,\Lor_
12724,5106,\aR
12725,5106,\rR
12726,5106,\rR
12727,5106,\Lor_
12728,5106,\aR
12729,5106,\rR
12730,5106,\rR
12731,5106,\Lor_
12732,5106,\aR
12733,5106,\rR
12734,5106,\land_
12735,5106,\aR
12736,5106,\Lor_
12737,5106,\aR
12738,5106,\rR
12739,5107,\land_
12740,5107,\aR
12741,5107,\Lor_
12742,5107,\aR
12743,5107,\rR
12744,5109,\Lor_
12745,5109,\aR
12746,5109,\rR
12747,5109,\land_
12748,5109,\aR
12749,5109,\Lor_
12750,5109,\aR
12751,5109,\rR
12752,5109,\leq_
12753,5109,\aR
12754,5109,\Lor_
12755,5109,\aR
12756,5109,\rR
12757,5113,corollary
12758,5114,\label
12759,5115,\subseteq
12760,5115,\BId
12761,5115,\aQ
12762,5115,\aR
12763,5117,\bigcup
12764,5117,\geq
12765,5117,\aQ
12766,5117,\times
12767,5117,\aR
12768,5120,proof
12769,5121,\subseteq
12770,5121,\times
12771,5121,\bot_
12772,5121,\jslBId
12773,5121,\aQ
12774,5121,\aR
12775,5121,\subseteq
12776,5121,\forall
12777,5121,\rR
12778,5121,\in
12779,5121,\rR
12780,5121,\subseteq
12781,5121,\bigcup
12782,5121,\subseteq
12783,5121,\ref
12784,5121,\subseteq
12785,5121,\bigcup
12786,5121,\subseteq
12787,5121,\subseteq
12788,5121,\ref
12789,5121,\bot_
12790,5121,\jslBId
12791,5121,\aQ
12792,5121,\aR
12793,5121,\subseteq
12794,5121,\subseteq
12795,5121,\in
12796,5121,\in
12797,5121,\in
12798,5121,\lor_
12799,5121,\aR
12800,5121,\in
12801,5121,\subseteq
12802,5127,theorem
12803,5128,\label
12804,5129,\item
12805,5130,\beta
12806,5130,\aQ
12807,5130,\aR
12808,5130,\aS
12809,5130,\JSL_f
12810,5130,\aQ
12811,5130,\otimes
12812,5130,\aR
12813,5130,\to
12814,5130,\aS
12815,5132,\Lor_
12816,5132,\aS
12817,5132,\beta
12818,5132,\leq_
12819,5132,\aR
12820,5134,\Lor_
12821,5134,\aS
12822,5134,\beta
12823,5134,\beta_
12824,5134,\aQ
12825,5134,\aR
12826,5134,\leq_
12827,5134,\aQ
12828,5134,\tenp
12829,5134,\aR
12830,5136,\Lor_
12831,5136,\aS
12832,5136,\beta
12833,5136,\beta_
12834,5136,\aQ
12835,5136,\aR
12836,5136,\leq_
12837,5136,\aQ
12838,5136,\tenp
12839,5136,\aR
12840,5136,\in
12841,5136,\aQ
12842,5136,\times
12843,5136,\aR
12844,5139,\aQ
12845,5139,\tenp
12846,5139,\aR
12847,5139,\to
12848,5139,\aS
12849,5139,\beta_f
12850,5139,\beta
12851,5144,proof
12852,5145,\ref
12853,5145,\aQ
12854,5145,\aR
12855,5146,\pOp
12856,5148,\iff
12857,5148,\leq_
12858,5148,\JSL_f
12859,5148,\down_
12860,5148,\aQ
12861,5148,\aR
12862,5148,\pOp
12863,5150,\iff
12864,5150,\forall
12865,5150,\in
12866,5150,\leq_
12867,5150,\aR
12868,5150,\pOp
12869,5150,\down_
12870,5150,\aQ
12871,5150,\aR
12872,5150,\pOp
12873,5152,\iff
12874,5152,\forall
12875,5152,\in
12876,5152,\down_
12877,5152,\aQ
12878,5152,\aR
12879,5152,\pOp
12880,5152,\leq_
12881,5152,\aR
12882,5154,\iff
12883,5154,\forall
12884,5154,\leq_
12885,5154,\aQ
12886,5154,\leq_
12887,5154,\aR
12888,5155,\forall
12889,5155,\in
12890,5155,\top_
12891,5155,\aR
12892,5155,\pOp
12893,5155,\bot_
12894,5155,\aR
12895,5155,\leq_
12896,5155,\aR
12897,5157,\iff
12898,5157,\leq_
12899,5157,\aR
12900,5158,\aQ
12901,5158,\to
12902,5158,\aR
12903,5158,\pOp
12904,5161,\beta
12905,5161,\beta_
12906,5161,\aQ
12907,5161,\aR
12908,5161,\ref
12909,5163,\smallskip
12910,5164,\aQ
12911,5164,\to
12912,5164,\aR
12913,5164,\pOp
12914,5164,\in
12915,5164,\aQ
12916,5164,\aR
12917,5164,\in
12918,5168,\Lor_
12919,5168,\aS
12920,5168,\beta
12921,5168,\in
12922,5168,\leq_
12923,5168,\aS
12924,5168,\geq
12925,5168,\beta
12926,5170,\smallskip
12927,5171,\beta_
12928,5171,\aQ
12929,5171,\aR
12930,5171,\beta
12931,5173,\beta_
12932,5173,\aQ
12933,5173,\aR
12934,5173,\aQ
12935,5173,\tenp
12936,5173,\aR
12937,5173,\ref
12938,5173,\beta
12939,5179,lemma
12940,5180,\label
12941,5181,\item
12942,5182,enumerate
12943,5183,\item
12944,5185,enumerate
12945,5186,\item
12946,5187,\aQ
12947,5187,\aQ
12948,5187,\to
12949,5187,\two
12950,5187,\tenp
12951,5187,\aQ
12952,5187,\pOp
12953,5188,\two
12954,5188,\tenp
12955,5188,\aQ
12956,5188,\pOp
12957,5191,\item
12958,5192,\pi_
12959,5192,\aQ
12960,5192,\aR
12961,5192,\aS
12962,5192,\aQ
12963,5192,\tenp
12964,5192,\aR
12965,5192,\tenp
12966,5192,\aS
12967,5192,\to
12968,5192,\aQ
12969,5192,\tenp
12970,5192,\aR
12971,5192,\tenp
12972,5192,\aS
12973,5192,\pOp
12974,5194,\to
12975,5195,\JSL_f
12976,5196,\aQ
12977,5196,\tenp
12978,5196,\aR
12979,5196,\tenp
12980,5196,\aS
12981,5196,\pOp
12982,5199,\item
12983,5200,\tau_
12984,5200,\aQ
12985,5200,\aR
12986,5200,\aQ
12987,5200,\tenp
12988,5200,\aR
12989,5200,\to
12990,5200,\aR
12991,5200,\tenp
12992,5200,\aQ
12993,5200,\pOp
12994,5201,\to
12995,5201,\JSL_f
12996,5201,\aR
12997,5201,\tenp
12998,5201,\aQ
12999,5201,\pOp
13000,5202,\qquad
13001,5202,\qquad
13002,5203,\aQ
13003,5203,\xto
13004,5203,\aR
13005,5203,\pOp
13006,5203,\mapsto
13007,5203,\aR
13008,5203,\xto
13009,5203,\aQ
13010,5203,\pOp
13011,5206,\item
13012,5207,\aQ
13013,5207,\aR
13014,5207,\aS
13015,5207,\aQ
13016,5207,\times
13017,5207,\aR
13018,5207,\tenp
13019,5207,\aS
13020,5207,\to
13021,5207,\aQ
13022,5207,\tenp
13023,5207,\aS
13024,5207,\times
13025,5207,\aR
13026,5207,\tenp
13027,5207,\aS
13028,5207,\pOp
13029,5209,\to
13030,5209,\JSL_f
13031,5209,\times
13032,5209,\JSL_f
13033,5210,\aQ
13034,5210,\tenp
13035,5210,\aS
13036,5210,\times
13037,5210,\aR
13038,5210,\tenp
13039,5210,\aS
13040,5210,\pOp
13041,5214,\item
13042,5215,\geq
13043,5216,enumerate
13044,5217,\item
13045,5218,\aQ
13046,5218,\aR
13047,5218,\aQ
13048,5218,\tenp
13049,5218,\aR
13050,5219,\item
13051,5220,\aQ
13052,5220,\aR
13053,5220,\aQ
13054,5220,\tenp
13055,5220,\aR
13056,5225,proof
13057,5226,\item
13058,5227,enumerate
13059,5228,\item
13060,5230,\item
13061,5231,enumerate
13062,5232,\item
13063,5233,\aQ
13064,5233,\aR
13065,5233,\aQ
13066,5233,\aR
13067,5233,\aS
13068,5233,\aQ
13069,5233,\in
13070,5233,\aQ
13071,5233,\in
13072,5233,\aR
13073,5233,\bot_
13074,5233,\aQ
13075,5233,\aQ
13076,5233,\aQ
13077,5237,\item
13078,5238,\aQ
13079,5238,\aR
13080,5240,\aQ
13081,5240,\tenp
13082,5240,\aR
13083,5240,\aQ
13084,5240,\in
13085,5240,\aQ
13086,5240,\in
13087,5240,\aR
13088,5240,\down_
13089,5240,\aQ
13090,5240,\pOp
13091,5240,\aR
13092,5240,\aQ
13093,5240,\tenp
13094,5240,\aR
13095,5246,example
13096,5247,\item
13097,5248,enumerate
13098,5249,\item
13099,5250,\JSL_f
13100,5250,\tenp
13101,5250,\aQ
13102,5250,\to
13103,5250,\aR
13104,5251,\item
13105,5252,\JSL_f
13106,5252,\tenp
13107,5252,\JSL_f
13108,5252,\to
13109,5252,\JSL_f
13110,5253,\item
13111,5254,\aR
13112,5254,\tenp
13113,5254,\aQ
13114,5254,\pOp
13115,5254,\to
13116,5254,\JSL_f
13117,5254,\endbox
13118,5258,\smallskip
13119,5260,note
13120,5261,\item
13121,5262,enumerate
13122,5263,\item
13123,5264,\ref
13124,5265,\cong
13125,5265,\JSL_f
13126,5268,\item
13127,5272,\aQ
13128,5273,\qquad
13129,5273,\text
13130,5273,\qquad
13131,5274,\leq_
13132,5274,\aR
13133,5274,\sem
13134,5274,\aR
13135,5276,\endbox
13136,5281,\subsection
13137,5283,\emph
13138,5284,enumerate
13139,5285,\item
13140,5286,\emph
13141,5286,\jslTight
13142,5286,\JSL_f
13143,5287,\item
13144,5288,\emph
13145,5288,\ttenp
13146,5288,\JSL_f
13147,5288,\times
13148,5288,\JSL_f
13149,5288,\to
13150,5288,\JSL_f
13151,5291,\syncp
13152,5291,\BiCliq
13153,5291,\times
13154,5291,\BiCliq
13155,5291,\to
13156,5291,\BiCliq
13157,5291,\BiCliq
13158,5294,definition
13159,5295,\label
13160,5296,\item
13161,5297,\JSL_f
13162,5297,\aQ
13163,5297,\to
13164,5297,\aR
13165,5297,\emph
13166,5297,\JPow
13167,5297,\in
13168,5297,\JSL_f
13169,5299,\JSL_f
13170,5299,\alpha
13171,5299,\beta
13172,5299,\JSL_f
13173,5299,\endbox
13174,5303,\smallskip
13175,5304,\JPow
13176,5304,\cong
13177,5304,\two
13178,5304,\cong
13179,5304,\two
13180,5306,\down_
13181,5306,\aQ
13182,5306,\aR
13183,5306,\ref
13184,5308,lemma
13185,5309,\label
13186,5310,\JSL_f
13187,5310,\aQ
13188,5310,\to
13189,5310,\aR
13190,5310,\aQ
13191,5310,\aR
13192,5313,proof
13193,5314,\JSL_f
13194,5314,\aQ
13195,5314,\to
13196,5314,\aR
13197,5316,\alpha
13198,5316,\beta
13199,5316,\aQ
13200,5316,\ref
13201,5316,\aQ
13202,5316,\aR
13203,5316,\JSL_f
13204,5316,\aQ
13205,5316,\aR
13206,5316,\ref
13207,5316,\aQ
13208,5316,\JPow
13209,5316,\circ
13210,5316,\aQ
13211,5316,\circ
13212,5316,\circ
13213,5321,lemma
13214,5322,\aQ_i
13215,5322,\to
13216,5322,\aR_i
13217,5322,\tenp
13218,5322,\aQ_1
13219,5322,\tenp
13220,5322,\aQ_2
13221,5322,\to
13222,5322,\aR_1
13223,5322,\tenp
