,Line num,Command
2961,2014,\in
2962,2014,\N
2963,2014,\frac
2964,2014,\rc
2965,2014,\big
2966,2014,\CGAa
2967,2014,\big
2968,2015,\in
2969,2015,\N
2970,2015,\in
2971,2015,\otimes
2972,2017,equation
2973,2018,\langle
2974,2018,\rangle_
2975,2019,\langle
2976,2019,\rangle_
2977,2020,\leq
2978,2020,\langle
2979,2020,\rangle_
2980,2022,\Lem
2981,2023,\precsim_
2982,2024,\Lem
2983,2024,\ref
2984,2025,\ep
2985,2026,\ep
2986,2026,\precsim_
2987,2028,\ep
2988,2029,\Wolog
2989,2029,\ep
2990,2029,\frac
2991,2030,\in
2992,2030,\N
2993,2032,equation
2994,2033,\frac
2995,2033,\rc
2996,2033,\big
2997,2033,\CGAa
2998,2033,\big
2999,2036,\ref
3000,2037,equation
3001,2038,\langle
3002,2038,\rangle_
3003,2039,\langle
3004,2039,\rangle_
3005,2040,\leq
3006,2040,\langle
3007,2040,\rangle_
3008,2041,\langle
3009,2041,\rangle_
3010,2042,\leq
3011,2042,\langle
3012,2042,\rangle_
3013,2045,itemize
3014,2046,\item
3015,2047,\in
3016,2047,\infty
3017,2049,\item
3018,2050,\in
3019,2050,\infty
3020,2052,\item
3021,2053,\in
3022,2053,\infty
3023,2057,\ref
3024,2057,\oplus
3025,2057,\precsim_
3026,2058,\Lem
3027,2058,\ref
3028,2058,\dt
3029,2059,\big
3030,2059,\oplus
3031,2059,\ep
3032,2059,\big
3033,2060,\precsim_
3034,2060,\dt
3035,2061,\ep
3036,2061,\frac
3037,2063,\oplus
3038,2063,\ep
3039,2064,\ep
3040,2065,\oplus
3041,2065,\ep
3042,2066,\sim_
3043,2066,\ep
3044,2066,\oplus
3045,2069,equation
3046,2071,\langle
3047,2071,\ep
3048,2071,\rangle_
3049,2072,\langle
3050,2072,\rangle_
3051,2073,\leq
3052,2073,\langle
3053,2073,\dt
3054,2073,\rangle_
3055,2076,\cite
3056,2076,\dt
3057,2076,\ep
3058,2077,\in
3059,2077,\in
3060,2077,\setminus
3061,2080,equation
3062,2081,\langle
3063,2081,\dt
3064,2081,\rangle_
3065,2082,\leq
3066,2082,\langle
3067,2082,\rangle_
3068,2083,\andeqn
3069,2084,\langle
3070,2084,\rangle_
3071,2084,\langle
3072,2084,\rangle_
3073,2085,\leq
3074,2085,\langle
3075,2085,\rangle_
3076,2088,\ref
3077,2088,\ref
3078,2091,\langle
3079,2091,\ep
3080,2091,\rangle_
3081,2092,\langle
3082,2092,\rangle_
3083,2093,\leq
3084,2093,\langle
3085,2093,\rangle_
3086,2095,\W
3087,2095,\CGAa
3088,2096,\rho
3089,2096,\in
3090,2096,\QT
3091,2096,\big
3092,2096,\CGAa
3093,2096,\big
3094,2097,\rho
3095,2099,equation
3096,2100,\label
3097,2101,\rho
3098,2101,\ep
3099,2101,\frac
3100,2102,\leq
3101,2102,\rho
3102,2104,\ref
3103,2104,\ref
3104,2105,equation
3105,2106,\label
3106,2107,\ep
3107,2107,\precsim_
3108,2107,\CGAa
3109,2111,\overline
3110,2111,\cite
3111,2111,\overline
3112,2112,\in
3113,2112,\overline
3114,2112,\spec
3115,2114,\spec
3116,2116,\ref
3117,2117,\oplus
3118,2117,\ref
3119,2118,\ref
3120,2120,\ep
3121,2120,\precsim_
3122,2120,\oplus
3123,2121,\precsim_
3124,2123,\ref
3125,2125,\ref
3126,2125,\ref
3127,2125,\ref
3128,2127,\ref
3129,2127,\ref
3130,2127,\ref
3131,2130,\section
3132,2131,\label
3133,2132,\ref
3134,2133,\ref
3135,2133,\ref
3136,2136,\in
3137,2136,\big
3138,2136,\frac
3139,2136,\card
3140,2136,\big
3141,2138,\alpha
3142,2138,\colon
3143,2138,\to
3144,2138,\Aut
3145,2139,\rc
3146,2139,\rc
3147,2139,\big
3148,2139,\alpha
3149,2139,\big
3150,2142,\cite
3151,2144,exa
3152,2145,\infty
3153,2145,\alpha
3154,2147,\alpha
3155,2147,\bigotimes_
3156,2147,\infty
3157,2147,\Ad
3158,2147,\big
3159,2147,\oplus
3160,2147,\big
3161,2149,enumerate
3162,2150,\item
3163,2151,\alpha
3164,2153,\item
3165,2154,\widehat
3166,2154,\alpha
3167,2155,\item
3168,2156,\widehat
3169,2156,\alpha
3170,2157,\widehat
3171,2157,\alpha
3172,2157,\big
3173,2157,\mathbb
3174,2157,\mathbb
3175,2157,\alpha
3176,2157,\big
3177,2158,\item
3178,2159,\widehat
3179,2159,\alpha
3180,2160,\item
3181,2161,\mathbb
3182,2161,\mathbb
3183,2161,\alpha
3184,2162,\cite
3185,2163,\item
3186,2165,\rc
3187,2165,\rc
3188,2165,\big
3189,2165,\mathbb
3190,2165,\mathbb
3191,2165,\alpha
3192,2165,\big
3193,2165,\rc
3194,2165,\alpha
3195,2169,exa
3196,2170,\alpha
3197,2170,\in
3198,2170,\Aut
3199,2170,\cite
3200,2171,enumerate
3201,2172,\item
3202,2173,\mathbb
3203,2173,\mathbb
3204,2173,\alpha
3205,2176,\item
3206,2178,\item
3207,2179,\mathbb
3208,2179,\mathbb
3209,2179,\alpha
3210,2182,\item
3211,2183,\rc
3212,2183,\rc
3213,2183,\big
3214,2183,\mathbb
3215,2183,\mathbb
3216,2183,\alpha
3217,2183,\big
3218,2183,\rc
3219,2183,\alpha
3220,2189,ntn
3221,2192,\colon
3222,2192,\to
3223,2192,\U
3224,2192,\colon
3225,2192,\to
3226,2192,\U
3227,2194,\otimes
3228,2195,\otimes
3229,2197,\otimes
3230,2198,\otimes
3231,2200,\in
3232,2203,ntn
3233,2205,\emph
3234,2206,\colon
3235,2206,\to
3236,2206,\U
3237,2208,\xi
3238,2208,\xi
3239,2209,\in
3240,2209,\xi
3241,2209,\in
3242,2212,lem
3243,2216,\otimes
3244,2221,proof
3245,2222,\cite
3246,2226,\cite
3247,2227,lem
3248,2228,\lambda_j
3249,2228,\infty
3250,2229,\prod_
3251,2229,\infty
3252,2229,\lambda_j
3253,2230,\sum_
3254,2230,\infty
3255,2230,\lambda_j
3256,2230,\infty
3257,2234,lem
3258,2235,\in
3259,2235,\in
3260,2235,\N
3261,2236,\in
3262,2236,\N
3263,2236,\N
3264,2238,\lim_
3265,2238,\to
3266,2238,\infty
3267,2238,\infty
3268,2239,\qquad
3269,2240,\mbox
3270,2241,\qquad
3271,2242,\prod_
3272,2242,\infty
3273,2242,\left
3274,2242,\frac
3275,2242,\right
3276,2246,proof
3277,2251,\min
3278,2251,\left
3279,2251,\left
3280,2251,\in
3281,2251,\N
3282,2251,\colon
3283,2251,\frac
3284,2251,\right
3285,2251,\right
3286,2252,\quad
3287,2253,\mbox
3288,2254,\quad
3289,2255,\frac
3290,2257,\geq
3291,2258,\geq
3292,2259,equation
3293,2260,\min
3294,2260,\left
3295,2261,\left
3296,2262,\in
3297,2262,\N
3298,2262,\colon
3299,2262,\frac
3300,2262,\frac
3301,2263,\right
3302,2264,\right
3303,2265,\hspace
3304,2266,\mbox
3305,2267,\hspace
3306,2269,\prod_
3307,2269,\left
3308,2269,\frac
3309,2269,\right
3310,2272,enumerate
3311,2273,\item
3312,2273,\label
3313,2274,\geq
3314,2274,\in
3315,2274,\N
3316,2275,\item
3317,2275,\label
3318,2276,\leq
3319,2276,\in
3320,2276,\N
3321,2277,\item
3322,2277,\label
3323,2278,\lim_
3324,2278,\to
3325,2278,\infty
3326,2280,\ref
3327,2280,\ref
3328,2281,\frac
3329,2281,\frac
3330,2283,\left
3331,2284,\in
3332,2284,\N
3333,2284,\colon
3334,2284,\frac
3335,2284,\frac
3336,2285,\right
3337,2286,\subseteq
3338,2287,\left
3339,2288,\in
3340,2288,\N
3341,2288,\colon
3342,2288,\frac
3343,2288,\frac
3344,2289,\right
3345,2292,align
3346,2295,\min
3347,2295,\left
3348,2296,\left
3349,2297,\in
3350,2297,\N
3351,2297,\colon
3352,2297,\frac
3353,2297,\frac
3354,2298,\right
3355,2299,\right
3356,2301,\leq
3357,2302,\min
3358,2302,\left
3359,2303,\left
3360,2304,\in
3361,2304,\N
3362,2304,\colon
3363,2304,\frac
3364,2304,\frac
3365,2305,\right
3366,2306,\right
3367,2310,\ref
3368,2310,\ref
3369,2310,\in
3370,2310,\N
3371,2313,\in
3372,2313,\N
3373,2314,\ref
3374,2314,\lim_
3375,2314,\to
3376,2314,\infty
3377,2314,\infty
3378,2317,\left
3379,2317,\frac
3380,2317,\right
3381,2319,\geq
3382,2321,\left
3383,2321,\frac
3384,2321,\right
3385,2321,\frac
3386,2326,ctn
3387,2328,enumerate
3388,2329,\item
3389,2329,\label
3390,2331,\colon
3391,2331,\to
3392,2331,\U
3393,2331,\nu
3394,2331,\card
3395,2332,\cong
3396,2332,\card
3397,2334,\item
3398,2334,\label
3399,2335,\in
3400,2335,\left
3401,2335,\frac
3402,2335,\nu
3403,2335,\right
3404,2335,\nu
3405,2335,\in
3406,2336,\ref
3407,2336,\nu
3408,2336,\nu
3409,2338,\in
3410,2338,\N
3411,2338,\N
3412,2339,equation
3413,2340,\lim_
3414,2340,\to
3415,2340,\infty
3416,2340,\infty
3417,2341,\qquad
3418,2342,\mbox
3419,2343,\qquad
3420,2344,\prod_
3421,2344,\infty
3422,2344,\left
3423,2344,\frac
3424,2344,\nu
3425,2344,\nu
3426,2344,\right
3427,2344,\nu
3428,2347,\item
3429,2347,\label
3430,2348,\in
3431,2348,\N
3432,2349,itemize
3433,2350,\item
3434,2351,\nu
3435,2352,\item
3436,2353,\prod_
3437,2354,\item
3438,2355,\prod_
3439,2356,\item
3440,2359,\frac
3441,2360,\prod_
3442,2360,\left
3443,2360,\frac
3444,2360,\nu
3445,2360,\nu
3446,2360,\right
3447,2362,\item
3448,2362,\label
3449,2365,enumerate
3450,2366,\item
3451,2366,\label
3452,2367,\in
3453,2367,\N
3454,2367,\theta
3455,2367,\colon
3456,2367,\nu
3457,2367,\otimes
3458,2367,\nu
3459,2367,\to
3460,2367,\nu
3461,2369,\otimes
3462,2369,\nu
3463,2369,\mapsto
3464,2369,\left
3465,2369,\right
3466,2369,\nu
3467,2371,\item
3468,2371,\label
3469,2372,\in
3470,2372,\N
3471,2372,\varphi_
3472,2372,\colon
3473,2372,\nu
3474,2372,\otimes
3475,2372,\to
3476,2372,\nu
3477,2374,\otimes
3478,2374,\mapsto
3479,2374,\left
3480,2374,\right
3481,2376,\item
3482,2376,\label
3483,2377,\in
3484,2377,\N
3485,2377,\psi_
3486,2377,\colon
3487,2377,\nu
3488,2377,\otimes
3489,2377,\nu
3490,2377,\to
3491,2377,\nu
3492,2379,\otimes
3493,2379,\nu
3494,2380,\mapsto
3495,2381,\left
3496,2381,\right
3497,2381,\nu
3498,2383,\item
3499,2383,\label
3500,2384,\in
3501,2384,\N
3502,2384,\sigma_
3503,2384,\colon
3504,2384,\nu
3505,2384,\otimes
3506,2384,\to
3507,2384,\nu
3508,2386,\otimes
3509,2387,\mapsto
3510,2388,\left
3511,2388,\right
3512,2391,\item
3513,2391,\label
3514,2392,\ref
3515,2392,\in
3516,2392,\U
3517,2392,\nu
3518,2392,\otimes
3519,2392,\nu
3520,2392,\in
3521,2393,equation
3522,2394,\otimes
3523,2394,\otimes
3524,2394,\nu
3525,2397,\item
3526,2397,\label
3527,2398,\in
3528,2398,\Nz
3529,2402,\dim
3530,2403,\item
3531,2403,\label
3532,2404,\in
3533,2404,\Nz
3534,2405,\ldots
3535,2406,\colon
3536,2406,\to
3537,2408,\item
3538,2408,\label
3539,2409,\in
3540,2410,\in
3541,2410,\N
3542,2411,\in
3543,2411,\Nz
3544,2413,align
3545,2415,\Bigl
3546,2415,\bigl
3547,2415,\nu_
3548,2415,\circ
3549,2415,\nu_
3550,2416,\circ
3551,2416,\cdots
3552,2416,\circ
3553,2416,\nu_
3554,2416,\bigr
3555,2416,\colon
3556,2418,\hspace
3557,2418,\mbox
3558,2419,\mbox
3559,2419,\ldots
3560,2420,\nu_j
3561,2420,\ldots
3562,2421,\ldots
3563,2421,\Bigr
3564,2425,\item
3565,2425,\label
3566,2426,\in
3567,2426,\Nz
3568,2429,\left
3569,2429,\nu
3570,2429,\right
3571,2431,\item
3572,2431,\label
3573,2432,\in
3574,2432,\Nz
3575,2432,\in
3576,2432,\left
3577,2432,\nu
3578,2432,\right
3579,2432,\in
3580,2436,\varphi_
3581,2436,\left
3582,2436,\theta
3583,2436,\otimes
3584,2436,\right
3585,2437,\psi_
3586,2437,\left
3587,2437,\nu
3588,2437,\otimes
3589,2437,\right
3590,2438,\varphi_
3591,2438,\left
3592,2438,\theta
3593,2438,\otimes
3594,2438,\right
3595,2440,\item
3596,2440,\label
3597,2441,\in
3598,2441,\Nz
3599,2443,\Gamma_
3600,2443,\colon
3601,2443,\to
3602,2445,equation
3603,2446,\Gamma_
3604,2447,begin
3605,2448,\left
3606,2448,\circ
3607,2448,\right
3608,2449,\ddots
3609,2450,\left
3610,2450,\circ
3611,2450,\right
3612,2455,\in
3613,2455,\left
3614,2455,\nu
3615,2455,\right
3616,2455,\in
3617,2455,\in
3618,2456,\in
3619,2456,\Nz
3620,2456,\leq
3621,2459,\Gamma_
3622,2460,\Gamma_
3623,2460,\circ
3624,2460,\Gamma_
3625,2460,\circ
3626,2460,\cdots
3627,2461,\circ
3628,2461,\Gamma_
3629,2462,\colon
3630,2462,\to
3631,2465,\item
3632,2465,\label
3633,2468,\dirlim
3634,2468,\big
3635,2468,\Gamma_
3636,2468,\geq
3637,2468,\big
3638,2470,\in
3639,2470,\Nz
3640,2470,\Gamma_
3641,2472,\Gamma_
3642,2472,\infty
3643,2472,\colon
3644,2472,\to
3645,2474,\item
3646,2474,\label
3647,2475,\in
3648,2475,\Nz
3649,2476,\alpha
3650,2476,\colon
3651,2476,\to
3652,2476,\Aut
3653,2477,align
3654,2478,\left
3655,2478,\alpha
3656,2478,\right
3657,2480,\Ad
3658,2480,\left
3659,2480,\sigma_
3660,2480,\otimes
3661,2480,\right
3662,2483,\sigma_
3663,2483,\left
3664,2483,\otimes
3665,2483,\right
3666,2483,\sigma_
3667,2483,\left
3668,2483,\otimes
3669,2483,\right
3670,2485,\in
3671,2485,\in
3672,2485,\nu
3673,2485,\in
3674,2488,equation
3675,2489,CD
3676,2491,\Gamma_
3677,2493,\Gamma_
3678,2495,\Gamma_
3679,2498,\cdots
3680,2499,\alpha
3681,2499,\alpha
3682,2500,\alpha
3683,2500,\alpha
3684,2502,\Gamma_
3685,2504,\Gamma_
3686,2506,\Gamma_
3687,2509,\cdots
3688,2517,lem
3689,2519,\ref
3690,2519,\ref
3691,2520,\ref
3692,2520,\ref
3693,2520,\ref
3694,2520,\ref
3695,2521,\ref
3696,2521,\ref
3697,2522,\in
3698,2522,\N
3699,2522,\in
3700,2522,\nu
3701,2522,\in
3702,2525,\psi_n
3703,2525,\big
3704,2525,\otimes
3705,2525,\sigma_n
3706,2525,\left
3707,2525,\otimes
3708,2525,\right
3709,2525,\big
3710,2527,\varphi_n
3711,2527,\big
3712,2527,\theta
3713,2527,\left
3714,2527,\otimes
3715,2527,\right
3716,2527,\otimes
3717,2527,\big
3718,2530,proof
3719,2535,lem
3720,2537,\ref
3721,2537,\ref
3722,2537,\ref
3723,2537,\ref
3724,2538,\in
3725,2538,\Nz
3726,2539,\lim_
3727,2539,\to
3728,2539,\infty
3729,2539,\nu
3730,2542,proof
3731,2543,\ref
3732,2543,\ref
3733,2543,\ref
3734,2543,\ref
3735,2546,lem
3736,2547,\ep
3737,2547,\in
3738,2547,\N
3739,2548,\ep
3740,2548,\in
3741,2549,\xi
3742,2549,\in
3743,2549,\mathbb
3744,2549,\xi
3745,2549,\ep
3746,2552,proof
3747,2554,equation
3748,2555,\sum_
3749,2555,\xi_j
3750,2557,\ldots
3751,2558,\sum_
3752,2559,\xi_j
3753,2559,\dots
3754,2560,\in
3755,2560,\ldots
3756,2560,\xi_
3757,2561,\colon
3758,2561,\leq
3759,2561,\leq
3760,2563,\ref
3761,2565,equation
3762,2566,\xi_
3763,2566,\xi_
3764,2566,\xi_
3765,2566,\xi_
3766,2568,\ep
3767,2570,\ref
3768,2570,\sum_
3769,2571,\ref
3770,2572,equation
3771,2573,\xi_
3772,2574,\left
3773,2574,\sum_
3774,2574,\xi_j
3775,2574,\xi_
3776,2574,\sum_
3777,2574,\right
3778,2576,\left
3779,2576,\sum_
3780,2576,\xi_j
3781,2576,\xi_
3782,2576,\right
3783,2578,\max_
3784,2578,\xi_j
3785,2578,\xi_
3786,2578,\ep
3787,2583,prp
3788,2584,\ref
3789,2585,enumerate
3790,2586,\item
3791,2586,\label
3792,2589,\item
3793,2589,\label
3794,2590,\ref
3795,2591,\alpha
3796,2591,\colon
3797,2591,\to
3798,2591,\Aut
3799,2591,\af
3800,2591,\dirlim
3801,2591,\af
3802,2592,\item
3803,2592,\label
3804,2593,\alpha
3805,2594,\item
3806,2594,\label
3807,2595,\alpha
3808,2596,\item
3809,2596,\label
3810,2597,\alpha
3811,2599,\setcounter
3812,2599,\value
3813,2603,proof
3814,2604,\ref
3815,2607,\cite
3816,2609,\ref
3817,2609,\ref
3818,2610,\cite
3819,2610,\cite
3820,2614,\ref
3821,2616,\ref
3822,2617,align
3823,2619,\varphi_
3824,2619,\left
3825,2619,\theta
3826,2619,\left
3827,2619,\left
3828,2619,\otimes
3829,2619,\nu
3830,2619,\right
3831,2619,\right
3832,2619,\otimes
3833,2619,\right
3834,2620,\psi_
3835,2620,\left
3836,2620,\nu
3837,2620,\otimes
3838,2620,\right
3839,2621,\varphi_
3840,2621,\left
3841,2621,\theta
3842,2621,\left
3843,2621,\left
3844,2621,\otimes
3845,2621,\nu
3846,2621,\right
3847,2621,\right
3848,2621,\otimes
3849,2621,\right
3850,2622,\notag
3851,2623,\hspace
3852,2623,\mbox
3853,2625,\varphi_
3854,2625,\left
3855,2625,\theta
3856,2625,\otimes
3857,2625,\right
3858,2626,\notag
3859,2627,\hspace
3860,2627,\mbox
3861,2627,\cdot
3862,2628,\psi_
3863,2628,\left
3864,2628,\nu
3865,2628,\otimes
3866,2628,\sigma_
3867,2628,\left
3868,2628,\otimes
3869,2628,\right
3870,2628,\sigma_
3871,2628,\left
3872,2628,\otimes
3873,2628,\right
3874,2628,\right
3875,2629,\varphi_
3876,2629,\left
3877,2629,\theta
3878,2629,\otimes
3879,2629,\right
3880,2631,\in
3881,2631,\Nz
3882,2631,\in
3883,2631,\in
3884,2631,\nu
3885,2631,\in
3886,2632,\ref
3887,2633,align
3888,2635,\varphi_
3889,2635,\left
3890,2635,\theta
3891,2635,\left
3892,2635,\left
3893,2635,\otimes
3894,2635,\nu
3895,2635,\right
3896,2635,\right
3897,2635,\otimes
3898,2635,\right
3899,2636,\psi_
3900,2636,\left
3901,2636,\nu
3902,2636,\otimes
3903,2636,\right
3904,2637,\varphi_
3905,2637,\left
3906,2637,\theta
3907,2637,\left
3908,2637,\left
3909,2637,\otimes
3910,2637,\nu
3911,2637,\right
3912,2637,\right
3913,2637,\otimes
3914,2637,\right
3915,2638,\notag
3916,2639,\hspace
3917,2639,\mbox
3918,2641,\varphi_
3919,2642,\left
3920,2643,\theta
3921,2643,\left
3922,2643,\left
3923,2643,\nu
3924,2643,\otimes
3925,2643,\right
3926,2643,\right
3927,2643,\otimes
3928,2644,\right
3929,2645,\psi_
3930,2645,\left
3931,2645,\nu
3932,2645,\otimes
3933,2645,\right
3934,2646,\varphi_
3935,2647,\left
3936,2648,\theta
3937,2648,\left
3938,2648,\left
3939,2648,\nu
3940,2648,\otimes
3941,2648,\right
3942,2648,\right
3943,2648,\otimes
3944,2649,\right
3945,2653,\varphi_
3946,2653,\left
3947,2653,\theta
3948,2653,\left
3949,2653,\nu
3950,2653,\otimes
3951,2653,\otimes
3952,2653,\nu
3953,2653,\right
3954,2653,\otimes
3955,2653,\right
3956,2654,\in
3957,2654,\left
3958,2655,\psi_
3959,2655,\big
3960,2655,\nu
3961,2655,\otimes
3962,2655,\nu
3963,2655,\big
3964,2655,\right
3965,2657,\in
3966,2657,\Nz
3967,2657,\in
3968,2658,\ref
3969,2658,\ref
3970,2660,\psi_
3971,2660,\left
3972,2660,\nu
3973,2660,\otimes
3974,2660,\nu
3975,2660,\right
3976,2660,\psi_
3977,2660,\left
3978,2660,\nu
3979,2660,\otimes
3980,2660,\nu
3981,2660,\right
3982,2663,\ref
3983,2663,\ref
3984,2665,\ref
3985,2665,\in
3986,2665,\setminus
3987,2666,\alpha_g
3988,2667,\in
3989,2667,\alpha_g
3990,2667,\in
3991,2668,\ep
3992,2668,\in
3993,2668,\in
3994,2668,\Nz
3995,2668,\in
3996,2668,\U
3997,2669,\frac
3998,2669,\ep
3999,2671,equation
4000,2672,\Ad
4001,2672,\alpha_g
4002,2672,\Ad
4003,2672,\Ad
4004,2672,\frac
4005,2672,\ep
4006,2674,\ref
4007,2676,\in
4008,2676,\in
4009,2677,align
4010,2678,\Big
4011,2679,\left
4012,2679,\Ad
4013,2679,\right
4014,2679,\left
4015,2679,\alpha_g
4016,2679,\right
4017,2680,\Big
4018,2682,\hspace
4019,2682,\mbox
4020,2683,\Big
4021,2685,\sigma_
4022,2685,\left
4023,2685,\otimes
4024,2685,\right
4025,2685,\sigma_
4026,2685,\left
4027,2685,\otimes
4028,2685,\right
4029,2685,\Big
4030,2686,\frac
4031,2686,\ep
4032,2690,\left
4033,2690,\left
4034,2690,\sigma_
4035,2690,\left
4036,2690,\otimes
4037,2690,\right
4038,2690,\right
4039,2692,\left
4040,2692,\sigma_
4041,2692,\left
4042,2692,\otimes
4043,2692,\right
4044,2692,\right
4045,2692,\right
4046,2693,\frac
4047,2693,\ep
4048,2695,\in
4049,2695,\nu
4050,2695,\in
4051,2696,\ref
4052,2696,\nu
4053,2697,\sigma_
4054,2697,\left
4055,2697,\otimes
4056,2697,\right
4057,2697,\frac
4058,2697,\ep
4059,2697,\ep
4060,2698,\in
4061,2698,\mathbb
4062,2700,\left
4063,2700,\sigma_
4064,2700,\left
4065,2700,\otimes
4066,2700,\right
4067,2700,\nu
4068,2700,\right
4069,2700,\frac
4070,2700,\ep
4071,2703,equation
4072,2704,\left
4073,2704,\sigma_
4074,2704,\left
4075,2704,\otimes
4076,2704,\right
4077,2704,\right
4078,2704,\frac
4079,2704,\ep
4080,2707,\in
4081,2707,\nu
4082,2707,\mathbb
4083,2709,equation
4084,2710,\label
4085,2711,\varphi_
4086,2711,\left
4087,2711,\theta
4088,2711,\left
4089,2711,\otimes
4090,2711,\nu
4091,2711,\right
4092,2711,\otimes
4093,2711,\right
4094,2713,\colon
4095,2713,\to
4096,2713,\nu
4097,2714,equation
4098,2716,begin
4099,2718,\ddots
4100,2722,\in
4101,2722,\nu
4102,2724,\colon
4103,2724,\to
4104,2724,\nu
4105,2725,equation
4106,2726,\sigma_
4107,2726,\left
4108,2726,\otimes
4109,2726,\right
4110,2729,\in
4111,2730,enumerate
4112,2731,\setcounter
4113,2731,\value
4114,2733,\item
4115,2733,\label
4116,2734,\Big
4117,2735,\left
4118,2735,\Ad
4119,2735,\left
4120,2735,\Gamma_
4121,2735,\right
4122,2735,\right
4123,2737,\left
4124,2737,\alpha
4125,2737,\right
4126,2738,\Big
4127,2740,\item
4128,2740,\label
4129,2741,\Big
4130,2742,\left
4131,2742,\Ad
4132,2742,\left
4133,2742,\Gamma_
4134,2742,\right
4135,2742,\right
4136,2744,\left
4137,2744,\Ad
4138,2744,\left
4139,2744,\Gamma_
4140,2744,\right
4141,2744,\right
4142,2745,\Big
4143,2745,\frac
4144,2745,\ep
4145,2747,\ref
4146,2748,\ref
4147,2748,\ref
4148,2748,\ref
4149,2749,align
4150,2750,\big
4151,2750,\Gamma_
4152,2750,\big
4153,2752,begin
4154,2753,\sigma_
4155,2753,\left
4156,2753,\otimes
4157,2753,\right
4158,2754,\ddots
4159,2755,\sigma_
4160,2755,\left
4161,2755,\otimes
4162,2755,\right
4163,2760,\ref
4164,2760,\ref
4165,2760,\ref
4166,2761,\ref
4167,2762,align
4168,2763,\label
4169,2765,\notag
4170,2766,\hspace
4171,2766,\mbox
4172,2767,\varphi_
4173,2767,\left
4174,2767,\theta
4175,2767,\otimes
4176,2767,\right
4177,2768,\psi_
4178,2768,\left
4179,2768,\nu
4180,2768,\otimes
4181,2768,\sigma_
4182,2768,\otimes
4183,2768,\right
4184,2769,\varphi_
4185,2769,\left
4186,2769,\theta
4187,2769,\otimes
4188,2769,\right
4189,2770,\notag
4190,2771,\hspace
4191,2771,\mbox
4192,2772,\varphi_
4193,2772,\left
4194,2772,\theta
4195,2772,\otimes
4196,2772,\right
4197,2773,\varphi_
4198,2773,\big
4199,2773,\theta
4200,2773,\left
4201,2773,\nu
4202,2773,\otimes
4203,2773,\right
4204,2773,\otimes
4205,2773,\big
4206,2774,\varphi_
4207,2774,\left
4208,2774,\theta
4209,2774,\otimes
4210,2774,\right
4211,2775,\notag
4212,2776,\hspace
4213,2776,\mbox
4214,2777,\varphi_
4215,2777,\left
4216,2777,\theta
4217,2777,\left
4218,2777,\left
4219,2777,\nu
4220,2777,\otimes
4221,2777,\right
4222,2777,\right
4223,2777,\otimes
4224,2777,\right
4225,2779,\ref
4226,2779,\ref
4227,2779,\ref
4228,2781,\in
4229,2782,align
4230,2784,\varphi_
4231,2784,\left
4232,2784,\theta
4233,2784,\left
4234,2784,\otimes
4235,2784,\nu
4236,2784,\right
4237,2784,\otimes
4238,2784,\right
4239,2786,\varphi_
4240,2786,\left
4241,2786,\theta
4242,2786,\left
4243,2786,\otimes
4244,2786,\nu
4245,2786,\right
4246,2786,\otimes
4247,2786,\right
4248,2787,\notag
4249,2788,\hspace
4250,2788,\mbox
4251,2789,\varphi_
4252,2789,\left
4253,2789,\theta
4254,2789,\left
4255,2789,\otimes
4256,2789,\nu
4257,2789,\otimes
4258,2789,\nu
4259,2789,\otimes
4260,2789,\nu
4261,2789,\right
4262,2789,\otimes
4263,2789,\right
4264,2790,\notag
4265,2791,\hspace
4266,2791,\mbox
4267,2792,\varphi_
4268,2792,\left
4269,2792,\theta
4270,2792,\left
4271,2792,\otimes
4272,2792,\otimes
4273,2792,\nu
4274,2792,\otimes
4275,2792,\right
4276,2792,\otimes
4277,2792,\right
4278,2793,\notag
4279,2794,\hspace
4280,2794,\mbox
4281,2795,\varphi_
4282,2795,\left
4283,2795,\theta
4284,2795,\left
4285,2795,\otimes
4286,2795,\nu
4287,2795,\right
4288,2795,\otimes
4289,2795,\right
4290,2796,\notag
4291,2797,\hspace
4292,2797,\mbox
4293,2798,\varphi_
4294,2798,\left
4295,2798,\theta
4296,2798,\left
4297,2798,\otimes
4298,2798,\nu
4299,2798,\right
4300,2798,\otimes
4301,2798,\right
4302,2801,\ref
4303,2801,\ref
4304,2801,\ref
4305,2802,equation
4306,2803,\left
4307,2803,\alpha
4308,2803,\right
4309,2805,begin
4310,2807,\ddots
4311,2810,\varphi_
4312,2810,\left
4313,2810,\theta
4314,2810,\left
4315,2810,\otimes
4316,2810,\nu
4317,2810,\right
4318,2810,\otimes
4319,2810,\right
4320,2813,\ref
4321,2813,\ref
4322,2814,align
4323,2816,\notag
4324,2817,\hspace
4325,2817,\mbox
4326,2818,\varphi_
4327,2818,\left
4328,2818,\theta
4329,2818,\left
4330,2818,\nu
4331,2818,\otimes
4332,2818,\right
4333,2818,\otimes
4334,2818,\right
4335,2820,\varphi_
4336,2820,\left
4337,2820,\theta
4338,2820,\left
4339,2820,\nu
4340,2820,\otimes
4341,2820,\right
4342,2820,\otimes
4343,2820,\right
4344,2821,\notag
4345,2822,\hspace
4346,2822,\mbox
4347,2823,\varphi_
4348,2823,\left
4349,2824,\theta
4350,2824,\left
4351,2824,\otimes
4352,2824,\nu
4353,2824,\right
4354,2824,\otimes
4355,2825,\right
4356,2827,\ref
4357,2827,\ref
