,line num,Command
1460,1890,proof
1461,1891,\qq
1462,1898,\sum
1463,1901,\cdot
1464,1904,\cite
1465,1909,proposition
1466,1910,\colon
1467,1910,\rightarrow
1468,1915,proof
1469,1917,\rm
1470,1917,\subset
1471,1919,\ref
1472,1919,\subset
1473,1919,\supp
1474,1920,\ref
1475,1921,\qq
1476,1927,lemma
1477,1928,\colon
1478,1928,\rightarrow
1479,1930,\qq
1480,1934,proof
1481,1935,\ref
1482,1940,\ref
1483,1944,lemma
1484,1945,\colon
1485,1945,\rightarrow
1486,1951,proof
1487,1952,\qq
1488,1953,\ref
1489,1954,\qq
1490,1961,lemma
1491,1962,\rightarrow
1492,1963,\colon
1493,1963,\rightarrow
1494,1970,proposition
1495,1971,\rightarrow
1496,1973,\rightarrow
1497,1973,\subset
1498,1975,\times_Y
1499,1976,\qq
1500,1981,proof
1501,1982,\rightarrow
1502,1983,\rightarrow
1503,1984,\rightarrow
1504,1987,\sum_
1505,1987,\in
1506,1990,\qq
1507,1991,\rightarrow
1508,1992,\ref
1509,1999,\section
1510,2000,\subsection
1511,2000,\label
1512,2005,theorem
1513,2007,\subset
1514,2007,\qq
1515,2013,enumerate
1516,2014,\item
1517,2014,\leqslant
1518,2014,\rm
1519,2014,\geq
1520,2015,\item
1521,2016,\item
1522,2017,\item
1523,2017,\qq
1524,2020,enumerate
1525,2021,\item
1526,2021,\geqslant
1527,2022,\item
1528,2022,\dashrightarrow
1529,2025,enumerate
1530,2026,\item
1531,2027,\sim
1532,2028,\item
1533,2029,\item
1534,2030,\item
1535,2031,\mathbb
1536,2031,\leqslant
1537,2031,\rm
1538,2034,\dashrightarrow
1539,2034,\mathbb
1540,2038,\ref
1541,2039,\ref
1542,2040,\ref
1543,2045,proof
1544,2049,\textit
1545,2051,\simeq
1546,2051,\pp
1547,2052,\pp
1548,2056,\frac
1549,2057,\mathbb
1550,2057,\subset
1551,2057,\pp
1552,2063,\max
1553,2067,\textit
1554,2070,\ref
1555,2071,\geq
1556,2071,\geq
1557,2073,\sim
1558,2074,\ref
1559,2074,\rightarrow
1560,2075,\sim
1561,2076,\ref
1562,2081,\rightarrow
1563,2085,\sim
1564,2088,\textit
1565,2096,\ref
1566,2097,\ref
1567,2097,\geq
1568,2098,\geq
1569,2098,\mathbb
1570,2098,\leqslant
1571,2098,\rm
1572,2102,\dashrightarrow
1573,2104,\textit
1574,2105,\dashrightarrow
1575,2105,\mathbb
1576,2111,\dashrightarrow
1577,2112,\leftarrow
1578,2112,\dashrightarrow
1579,2113,\rightarrow
1580,2114,\dashrightarrow
1581,2118,\dashrightarrow
1582,2119,\dashrightarrow
1583,2120,\dashrightarrow
1584,2120,\dots
1585,2121,\dashrightarrow
1586,2125,\dashrightarrow
1587,2128,\dashrightarrow
1588,2134,\dashrightarrow
1589,2135,\mathbb
1590,2138,\rightarrow
1591,2140,\mathbb
1592,2143,\rightarrow
1593,2145,\mathbb
1594,2149,\dashrightarrow
1595,2155,\dashrightarrow
1596,2157,\dashrightarrow
1597,2160,\rightarrow
1598,2162,\sim
1599,2163,\dashrightarrow
1600,2164,\rightarrow
1601,2166,\rightarrow
1602,2166,\lfloor
1603,2166,\rfloor
1604,2167,\lfloor
1605,2167,\rfloor
1606,2168,\rightarrow
1607,2168,\mathbb
1608,2170,\dashrightarrow
1609,2170,\mathbb
1610,2173,\rightarrow
1611,2176,\textit
1612,2176,\rightarrow
1613,2179,\rightarrow
1614,2179,\rightarrow
1615,2179,\rightarrow
1616,2179,\rightarrow
1617,2183,\geq
1618,2184,\geq
1619,2184,\geq
1620,2186,\ref
1621,2188,\ref
1622,2197,\rightarrow
1623,2199,\sim
1624,2200,\leqslant
1625,2200,\rm
1626,2201,\geq
1627,2202,\geq
1628,2203,\ref
1629,2205,\geq
1630,2210,\geq
1631,2211,\mathbb
1632,2214,\cite
1633,2214,\qq
1634,2217,\ref
1635,2218,\sim
1636,2222,\leqslant
1637,2222,\rm
1638,2224,\geq
1639,2229,\geq
1640,2234,\geq
1641,2236,enumerate
1642,2237,\item
1643,2238,\mathbb
1644,2239,\item
1645,2242,\geq
1646,2247,\textit
1647,2247,\qq
1648,2248,\pp
1649,2252,\colon
1650,2252,\pp
1651,2252,\dashrightarrow
1652,2253,\mathbb
1653,2256,\xymatrix
1654,2257,\ar
1655,2257,\ar
1656,2257,\ar
1657,2258,\pp
1658,2258,\ar
1659,2261,\cite
1660,2263,\rightarrow
1661,2264,\mathbb
1662,2265,\mathbb
1663,2266,\qq
1664,2270,\sim_
1665,2270,\qq
1666,2272,\sum_
1667,2272,\text
1668,2277,\sum_
1669,2277,\text
1670,2280,\Gamma_
1671,2280,\rm
1672,2280,\Gamma_
1673,2280,\rm
1674,2282,\pp
1675,2284,equation
1676,2285,\rm
1677,2285,\pp
1678,2286,\subset
1679,2286,\Gamma_
1680,2286,\rm
1681,2286,\Gamma_
1682,2286,\rm
1683,2288,\Gamma_
1684,2288,\rm
1685,2288,\pp
1686,2289,\subset
1687,2289,\lfloor
1688,2289,\pp
1689,2289,\rfloor
1690,2290,\lfloor
1691,2290,\rfloor
1692,2291,\Gamma_
1693,2291,\rm
1694,2292,\not
1695,2292,\subset
1696,2292,\lfloor
1697,2292,\pp
1698,2292,\rfloor
1699,2296,\Gamma_
1700,2296,\rm
1701,2297,\ref
1702,2298,\pp
1703,2299,\Gamma_
1704,2299,\rm
1705,2301,\rightarrow
1706,2301,\pp
1707,2302,\supp
1708,2302,\Gamma_
1709,2302,\rm
1710,2306,equation
1711,2307,\Gamma_
1712,2307,\rm
1713,2307,\subset
1714,2307,\rm
1715,2307,\pp
1716,2310,\pp
1717,2311,\ref
1718,2312,\ref
1719,2314,\Gamma_
1720,2314,\rm
1721,2319,\ref
1722,2322,\qq
1723,2322,\pp
1724,2323,\dashrightarrow
1725,2326,\qq
1726,2327,\pp
1727,2329,\textit
1728,2329,\pp
1729,2331,\pp
1730,2334,\dots
1731,2334,\pp
1732,2335,\dots
1733,2337,\in
1734,2337,\dots
1735,2338,\pp
1736,2346,\dashrightarrow
1737,2346,\mathbb
1738,2348,\lfloor
1739,2348,\rfloor
1740,2349,\lfloor
1741,2349,\rfloor
1742,2350,\pp
1743,2353,\xymatrix
1744,2354,\ar
1745,2354,\ar
1746,2354,\ar
1747,2354,\ar
1748,2354,\ar
1749,2354,\ar
1750,2354,\ar
1751,2354,\pi_3
1752,2355,\pp
1753,2355,\ar
1754,2358,\mathbb
1755,2359,\dashrightarrow
1756,2361,\mathbb
1757,2362,\pi_3
1758,2362,\mathbb
1759,2363,\mathbb
1760,2366,\pp
1761,2368,\pp
1762,2369,\mathbb
1763,2370,\mathbb
1764,2372,\qq
1765,2375,\qq
1766,2375,\mathbb
1767,2376,\dashrightarrow
1768,2376,\mathbb
1769,2377,\rightarrow
1770,2377,\pp
1771,2378,\mathbb
1772,2379,\mathbb
1773,2380,\lfloor
1774,2380,\rfloor
1775,2381,\pp
1776,2382,\rightarrow
1777,2382,\pp
1778,2384,\rightarrow
1779,2384,\pp
1780,2387,\xymatrix
1781,2388,\ar
1782,2388,\ar
1783,2389,\ar
1784,2389,\ar
1785,2389,\ar
1786,2390,\pp
1787,2390,\ar
1788,2394,enumerate
1789,2395,\item
1790,2396,\item
1791,2397,\item
1792,2397,\rightarrow
1793,2397,\rightarrow
1794,2397,\pp
1795,2399,\item
1796,2399,\pp
1797,2399,\dashrightarrow
1798,2400,\item
1799,2400,\dashrightarrow
1800,2401,\item
1801,2401,\lfloor
1802,2401,\pp
1803,2401,\rfloor
1804,2404,\textit
1805,2406,\rightarrow
1806,2407,\rightarrow
1807,2407,\pp
1808,2410,\xymatrix
1809,2411,\ar
1810,2411,\ar
1811,2411,\ar
1812,2412,\pp
1813,2412,\ar
1814,2415,\ref
1815,2416,\pp
1816,2416,\rightarrow
1817,2418,\cite
1818,2418,\rightarrow
1819,2422,\ref
1820,2424,\ref
1821,2424,\lfloor
1822,2424,\rfloor
1823,2424,\lfloor
1824,2424,\rfloor
1825,2425,\ref
1826,2426,\ref
1827,2428,\textit
1828,2431,\lfloor
1829,2431,\rfloor
1830,2432,\nu
1831,2433,\nu
1832,2433,\rightarrow
1833,2434,\nu
1834,2434,\rightarrow
1835,2434,\rightarrow
1836,2435,\ref
1837,2435,\rightarrow
1838,2436,\ref
1839,2437,\rightarrow
1840,2438,\times_
1841,2441,\ref
1842,2444,\rightarrow
1843,2448,\xymatrix
1844,2449,\ar
1845,2449,\ar
1846,2450,\ar
1847,2450,\ar
1848,2450,\ar
1849,2450,\ar
1850,2450,\ar
1851,2450,\ar
1852,2451,\pp
1853,2451,\ar
1854,2451,\ar
1855,2451,\ar
1856,2451,\ar
1857,2457,\textit
1858,2459,\pp
1859,2461,\qq
1860,2465,\lfloor
1861,2465,\rfloor
1862,2467,\lfloor
1863,2467,\rfloor
1864,2468,\lfloor
1865,2468,\rfloor
1866,2471,\ref
1867,2472,\rightarrow
1868,2473,\mathbb
1869,2475,\geq
1870,2475,\mathbb
1871,2476,\ref
1872,2479,\leftarrow
1873,2479,\rightarrow
1874,2480,\pp
1875,2480,\pp
1876,2484,\lfloor
1877,2484,\rfloor
1878,2485,\ref
1879,2491,\rightarrow
1880,2492,\mathbb
1881,2496,\pp
1882,2499,\pp
1883,2503,\ref
1884,2503,\mathbb
1885,2508,\lfloor
1886,2508,\rfloor
1887,2514,\qq
1888,2517,\pp
1889,2517,\pp
1890,2518,\pp
1891,2518,\pp
1892,2520,\mathbb
1893,2520,\subset
1894,2522,\mathbb
1895,2527,\dashrightarrow
1896,2528,\ref
1897,2531,\textit
1898,2536,\ref
1899,2537,\lfloor
1900,2537,\rfloor
1901,2545,\rightarrow
1902,2546,\dashrightarrow
1903,2548,\ref
1904,2554,\dots
1905,2556,\lfloor
1906,2556,\rfloor
1907,2557,\lfloor
1908,2557,\rfloor
1909,2559,\lfloor
1910,2559,\rfloor
1911,2561,\lfloor
1912,2561,\rfloor
1913,2563,\dim
1914,2564,\rho
1915,2565,\rho
1916,2565,\rho
1917,2568,\dim
1918,2568,\rho
1919,2570,\ref
1920,2570,\lfloor
1921,2570,\rfloor
1922,2573,\ref
1923,2575,\textit
1924,2578,\times_Y
1925,2581,\rightarrow
1926,2582,\rightarrow
1927,2586,\ref
1928,2588,\zz
1929,2592,\xymatrix
1930,2593,\ar
1931,2593,\ar
1932,2593,\ar
1933,2594,\ar
1934,2594,\ar
1935,2594,\ar
1936,2594,\ar
1937,2594,\ar
1938,2594,\ar
1939,2595,\pp
1940,2595,\ar
1941,2595,\ar
1942,2595,\ar
1943,2603,\rightarrow
1944,2603,\setminus
1945,2603,\supp
1946,2603,\lfloor
1947,2603,\rfloor
1948,2605,\lfloor
1949,2605,\rfloor
1950,2607,\rightarrow
1951,2608,\setminus
1952,2608,\supp
1953,2608,\lfloor
1954,2608,\rfloor
1955,2613,\ref
1956,2618,\rightarrow
1957,2619,\rightarrow
1958,2620,\ref
1959,2621,\rightarrow
1960,2622,\mathbb
1961,2623,\mathbb
1962,2623,\leqslant
1963,2623,\rm
1964,2626,\ref
1965,2626,\geq
1966,2627,\mathbb
1967,2627,\leqslant
1968,2627,\rm
1969,2631,\textit
1970,2631,\dashrightarrow
1971,2632,\rightarrow
1972,2632,\pp
1973,2633,\pp
1974,2634,\dashrightarrow
1975,2635,\pp
1976,2636,\dashrightarrow
1977,2636,\mathbb
1978,2636,\subset
1979,2637,\dashrightarrow
1980,2640,theorem
1981,2642,\subset
1982,2642,\qq
1983,2649,enumerate
1984,2650,\item
1985,2650,\rm
1986,2650,\geq
1987,2651,\item
1988,2652,\item
1989,2653,\item
1990,2653,\qq
1991,2656,enumerate
1992,2657,\item
1993,2657,\leqslant
1994,2658,\item
1995,2658,\geqslant
1996,2659,\item
1997,2659,\dashrightarrow
1998,2662,enumerate
1999,2663,\item
2000,2664,\sim
2001,2665,\item
2002,2666,\item
2003,2667,\item
2004,2668,\mathbb
2005,2668,\leqslant
2006,2668,\rm
2007,2671,\dashrightarrow
2008,2671,\mathbb
2009,2674,proof
2010,2676,\ref
2011,2676,\leqslant
2012,2677,\ref
2013,2677,\geq
2014,2680,\ref
2015,2681,\geq
2016,2681,\geq
2017,2682,\sim
2018,2685,\ref
2019,2688,\subsection
2020,2690,\ref
2021,2692,theorem
2022,2698,\in
2023,2701,\pi_1
2024,2701,\rm
2025,2701,\geq
2026,2702,\in
2027,2705,proof
2028,2706,\in
2029,2707,\ref
2030,2708,\colon
2031,2708,\rightarrow
2032,2710,\rightarrow
2033,2710,\in
2034,2714,\simeq
2035,2714,\pi_1
2036,2714,\rm
2037,2714,\in
2038,2714,\in
2039,2715,\times_X
2040,2716,\rightarrow
2041,2717,\ref
2042,2718,\in
2043,2721,\ref
2044,2721,\geq
2045,2727,\ref
2046,2731,\geq
2047,2732,\geq
2048,2736,\cite
2049,2737,\in
2050,2741,\section
2051,2741,\label
2052,2746,example
2053,2747,\em
2054,2749,\subset
2055,2750,\pp
2056,2752,\zz_
2057,2752,\rm
2058,2754,\mapsto
2059,2756,\mapsto
2060,2759,\ref
2061,2766,\sim
2062,2777,\pp
2063,2777,\times
2064,2777,\pp
2065,2777,\rightarrow
2066,2777,\pp
2067,2778,\pp
2068,2778,\times
2069,2778,\pp
2070,2780,\pp
2071,2780,\times
2072,2780,\pp
2073,2781,\mapsto
2074,2782,\mapsto
2075,2782,\pp
2076,2782,\pp
2077,2782,\times
2078,2782,\pp
2079,2784,\in
2080,2788,\ref
2081,2792,theorem
2082,2796,\in
2083,2797,\pi_1
2084,2797,\rm
2085,2797,\geq
2086,2798,\colon
2087,2798,\rightarrow
2088,2799,\Delta_Z
2089,2802,\Delta_Z
2090,2803,\mathbb
2091,2806,proof
2092,2807,\ref
2093,2810,\leqslant
2094,2811,\dashrightarrow
2095,2811,\mathbb
2096,2811,\leqslant
2097,2811,\rm
2098,2821,\sim
2099,2828,\xymatrix
2100,2829,\ar
2101,2829,\ar
2102,2829,\ar
2103,2829,\ar
2104,2829,\ar
2105,2830,\ar
2106,2830,\ar
2107,2830,\ar
2108,2830,\ar
2109,2830,\ar
2110,2831,\ar
2111,2831,\ar
2112,2840,\in
2113,2844,\in
2114,2848,\sim
2115,2849,\in
2116,2853,\pi_Z
2117,2853,\colon
2118,2853,\rightarrow
2119,2855,\geq
2120,2855,\pi_Z
2121,2855,\Delta_Z
2122,2859,\Delta_Z
2123,2862,\rightarrow
2124,2864,\rightarrow
2125,2866,\Delta_Z
2126,2867,\Delta_Z
2127,2867,\Delta_Z
2128,2868,\Delta_
2129,2869,\Delta_Z
2130,2870,\Delta_
2131,2870,\leq
2132,2871,\Delta_
2133,2872,\in
2134,2872,\Delta_Z
2135,2872,\qq
2136,2874,\qq
2137,2878,proof
2138,2880,\rm
2139,2880,\rightarrow
2140,2880,\rm
2141,2881,\pi_1
2142,2881,\rm
2143,2882,\rm
2144,2883,\rightarrow
2145,2886,\rightarrow
2146,2888,\ref
2147,2888,\geq
2148,2893,\subsection
2149,2895,definition
2150,2897,\dots
2151,2898,\em
2152,2899,\em
2153,2900,\mathcal
2154,2902,\cap_
2155,2902,\in
2156,2906,definition
2157,2908,\em
2158,2909,\mathcal
2159,2910,\lfloor
2160,2910,\rfloor
2161,2911,\qq
2162,2915,\cite
2163,2917,\ref
2164,2919,\ref
2165,2920,\ref
2166,2922,theorem
2167,2928,enumerate
2168,2929,\item
2169,2930,\item
2170,2930,\qq
2171,2933,\pi_1
2172,2933,\rm
2173,2933,\geq
2174,2936,\mathcal
2175,2936,\simeq_
2176,2936,\rm
2177,2937,\leq
2178,2941,proof
2179,2943,\ref
2180,2946,\rm
2181,2946,\rightarrow
2182,2946,\rm
2183,2947,\pi_1
2184,2947,\rm
2185,2950,\geq
2186,2951,\rm
2187,2952,\rightarrow
2188,2955,\ref
2189,2955,\geq
2190,2957,\cite
2191,2957,\mathcal
2192,2957,\simeq
2193,2958,\leqslant
2194,2960,\cite
2195,2961,\mathcal
2196,2961,\simeq
2197,2965,\mathcal
2198,2969,bibdiv
2199,2970,biblist
2200,2972,\bib
2201,2981,\MR
2202,2985,\bib
2203,2995,\MR
2204,2999,\bib
2205,3008,\MR
2206,3012,\bib
2207,3025,\bib
2208,3037,\MR
2209,3041,\bib
2210,3051,\bib
2211,3058,\bib
2212,3065,\bib
2213,3075,\MR
2214,3079,\bib
2215,3089,\MR
2216,3092,\bib
2217,3099,\bib
2218,3111,\MR
2219,3115,\bib
2220,3126,\MR
2221,3130,\bib
2222,3139,\MR
2223,3142,\bib
2224,3152,\MR
2225,3156,\bib
2226,3172,\MR
2227,3177,\bib
2228,3188,\MR
2229,3191,\bib
2230,3199,\bib
2231,3209,\MR
2232,3213,\bib
2233,3222,\bib
2234,3231,\bib
2235,3241,\MR
2236,3245,\bib
2237,3255,\MR
2238,3258,\bib
2239,3270,\MR
2240,3274,\bib
2241,3287,\bib
2242,3297,\MR
2243,3302,\bib
2244,3311,\MR
2245,3315,\bib
2246,3322,\bib
2247,3329,\bib
2248,3336,\bib
2249,3343,\bib
2250,3353,\MR
2251,3357,\bib
2252,3367,\MR
2253,3371,\bib
2254,3384,\MR
2255,3387,\bib
2256,3405,\MR
2257,3409,\bib
2258,3419,\MR
2259,3423,\bib
2260,3432,\MR
2261,3436,\bib
2262,3445,\MR
