,Line num,Command
1496,715,\big
1497,719,equation
1498,720,\big
1499,720,\langle
1500,720,\prime
1501,720,\big
1502,720,\rangle
1503,721,\Big
1504,721,\langle
1505,721,\big
1506,721,\big
1507,721,\langle
1508,721,\big
1509,721,\rangle
1510,721,\big
1511,721,\Big
1512,721,\rangle
1513,723,\lact
1514,725,equation
1515,726,\big
1516,726,\langle
1517,726,\big
1518,726,\rangle
1519,727,\Big
1520,727,\langle
1521,727,\psi_
1522,727,\big
1523,727,\big
1524,727,\langle
1525,727,\psi_
1526,727,\big
1527,727,\rangle
1528,727,\big
1529,727,\Big
1530,727,\rangle
1531,728,\Big
1532,728,\langle
1533,728,\ell
1534,728,\big
1535,728,\big
1536,728,\langle
1537,728,\psi_
1538,728,\big
1539,728,\rangle
1540,728,\big
1541,728,\psi_
1542,728,\Big
1543,728,\rangle
1544,730,\in
1545,731,\big
1546,731,\langle
1547,731,\big
1548,731,\rangle
1549,734,\left
1550,734,\right
1551,736,\bf
1552,738,\in
1553,739,\forall
1554,739,\in
1555,739,\quad
1556,739,\quad
1557,739,\ell
1558,742,\prime
1559,742,\in
1560,742,\in
1561,743,\big
1562,743,\langle
1563,743,\prime
1564,743,\big
1565,743,\rangle
1566,743,\Big
1567,743,\langle
1568,743,\ell
1569,743,\big
1570,743,\big
1571,743,\langle
1572,743,\big
1573,743,\rangle
1574,743,\big
1575,743,\prime
1576,743,\Big
1577,743,\rangle
1578,744,\to
1579,744,\to
1580,746,\bract
1581,746,\quad
1582,746,\rm
1583,746,\quad
1584,746,\blact
1585,749,\displaylines
1586,750,\triangleright
1587,750,\big
1588,750,\big
1589,750,\big
1590,750,\ell
1591,750,\big
1592,750,\qquad
1593,751,\triangleleft
1594,751,\big
1595,751,\big
1596,751,\big
1597,751,\ell
1598,751,\big
1599,751,\cr
1600,752,\blacktriangleright
1601,752,\big
1602,752,\big
1603,752,\qquad
1604,753,\blacktriangleleft
1605,753,\big
1606,753,\big
1607,753,\big
1608,753,\ell
1609,753,\big
1610,756,equation
1611,757,\big
1612,757,\langle
1613,757,\prime
1614,757,\big
1615,757,\rangle
1616,758,\Big
1617,758,\langle
1618,758,\big
1619,758,\big
1620,758,\langle
1621,758,\big
1622,758,\rangle
1623,758,\big
1624,758,\prime
1625,758,\Big
1626,758,\rangle
1627,760,\ract
1628,762,equation
1629,763,\big
1630,763,\langle
1631,763,\big
1632,763,\rangle
1633,763,\Big
1634,763,\langle
1635,763,\ell
1636,763,\big
1637,763,\big
1638,763,\langle
1639,763,\phi_
1640,763,\big
1641,763,\rangle
1642,763,\big
1643,763,\phi_
1644,763,\Big
1645,763,\rangle
1646,764,\Big
1647,764,\langle
1648,764,\phi_
1649,764,\big
1650,764,\big
1651,764,\langle
1652,764,\phi_
1653,764,\big
1654,764,\rangle
1655,764,\big
1656,764,\Big
1657,764,\rangle
1658,765,\in
1659,766,\big
1660,766,\langle
1661,766,\big
1662,766,\rangle
1663,769,\left
1664,769,\right
1665,775,\in
1666,775,\in
1667,775,\in
1668,775,\in
1669,776,\cite
1670,780,remark
1671,781,\ref
1672,783,\times
1673,783,\to
1674,783,\to
1675,785,\times
1676,785,\to
1677,785,\to
1678,787,remark
1679,788,\ract
1680,795,free
1681,800,prop
1682,801,\label
1683,803,enumerate
1684,804,\compactlist
1685,805,\item
1686,806,\comodu
1687,806,\to
1688,806,\mathbf
1689,806,\mbox
1690,806,\scalastd
1691,807,\rho
1692,807,\to
1693,807,\otimes_
1694,807,\ahha
1695,807,\due
1696,807,\lact
1697,808,\mapsto
1698,808,\otimes_
1699,808,\ahha
1700,809,equation
1701,810,\label
1702,811,\otimes_k
1703,811,\scalast
1704,811,\to
1705,811,\quad
1706,811,\otimes_k
1707,811,\mapsto
1708,813,\Ae
1709,813,\scalast
1710,814,\due
1711,814,\lact
1712,816,\scalast
1713,819,\mathbf
1714,819,\mbox
1715,819,\scalastd
1716,819,\to
1717,819,\comodu
1718,822,\comodu
1719,822,\simeq
1720,822,\mathbf
1721,822,\mbox
1722,822,\scalastd
1723,825,\item
1724,826,\ucomod
1725,826,\to
1726,826,\mathbf
1727,826,\mbox
1728,826,\scalast
1729,827,\gl
1730,827,\to
1731,827,\ract
1732,827,\otimes_
1733,827,\ahha
1734,828,\mapsto
1735,828,\otimes_
1736,828,\ahha
1737,829,equation
1738,830,\label
1739,831,\otimes_k
1740,831,\scalast
1741,831,\to
1742,831,\quad
1743,831,\otimes_k
1744,831,\mapsto
1745,833,\Ae
1746,833,\scalast
1747,834,\due
1748,834,\ract
1749,837,\scalast
1750,839,\mathbf
1751,839,\mbox
1752,839,\scalast
1753,839,\to
1754,839,\ucomod
1755,842,\ucomod
1756,842,\simeq
1757,842,\mathbf
1758,842,\mbox
1759,842,\scalast
1760,848,enumerate
1761,849,\compactlist
1762,850,\item
1763,851,\comodw
1764,851,\to
1765,851,\scalastd
1766,851,\mathbf
1767,852,\rho
1768,852,\to
1769,852,\otimes_
1770,852,\ahha
1771,852,\due
1772,852,\lact
1773,853,\mapsto
1774,853,\otimes_
1775,853,\ahha
1776,854,equation
1777,855,\label
1778,856,\scalast
1779,856,\otimes_k
1780,856,\to
1781,856,\quad
1782,856,\otimes_k
1783,856,\mapsto
1784,858,\Ae
1785,858,\scalast
1786,859,\due
1787,859,\blact
1788,861,\scalast
1789,865,\scalastd
1790,865,\mbox
1791,865,\mathbf
1792,865,\to
1793,865,\comodw
1794,868,\comodw
1795,868,\simeq
1796,868,\scalastd
1797,868,\mbox
1798,868,\mathbf
1799,871,\item
1800,872,\wcomod
1801,872,\to
1802,872,\scalast
1803,872,\mbox
1804,872,\mathbf
1805,874,\gl
1806,874,\to
1807,874,\ract
1808,874,\otimes_
1809,874,\ahha
1810,875,\mapsto
1811,875,\otimes_
1812,875,\ahha
1813,876,equation
1814,877,\label
1815,878,\scalast
1816,878,\otimes_k
1817,878,\to
1818,878,\quad
1819,878,\otimes_k
1820,878,\mapsto
1821,880,\Ae
1822,880,\scalast
1823,881,\due
1824,881,\bract
1825,884,\scalast
1826,887,\scalast
1827,887,\mbox
1828,887,\mathbf
1829,887,\to
1830,887,\wcomod
1831,890,\wcomod
1832,890,\simeq
1833,890,\scalast
1834,890,\mbox
1835,890,\mathbf
1836,899,\ref
1837,899,\cite
1838,899,\S5
1839,901,\cite
1840,901,\S3
1841,905,\subsection
1842,906,\label
1843,907,\label
1844,909,\em
1845,910,equation
1846,911,array
1847,912,\ga_
1848,912,\ell
1849,912,\due
1850,912,\blact
1851,912,\otimes_
1852,912,\Aopp
1853,912,\ract
1854,912,\to
1855,912,\ract
1856,912,\otimes_
1857,912,\ahha
1858,912,\due
1859,912,\lact
1860,913,\otimes_
1861,913,\Aopp
1862,913,\mapsto
1863,913,\otimes_
1864,913,\ahha
1865,914,\ga_r
1866,914,\bract
1867,914,\otimes
1868,914,\ahha
1869,914,\due
1870,914,\lact
1871,914,\to
1872,914,\ract
1873,914,\otimes_
1874,914,\ahha
1875,914,\due
1876,914,\lact
1877,915,\otimes
1878,915,\ahha
1879,915,\mapsto
1880,915,\otimes_
1881,915,\ahha
1882,919,\sl
1883,921,\gb_r
1884,921,\ract
1885,921,\otimes_B
1886,921,\due
1887,921,\blact
1888,922,\buildrel
1889,922,\beta_
1890,922,\ell
1891,922,\over
1892,922,\relbar
1893,922,\joinrel
1894,922,\longrightarrow
1895,923,\to
1896,923,\bract
1897,923,\otimes_B
1898,923,\blact
1899,923,\quad
1900,923,\otimes
1901,923,\mapsto
1902,923,\otimes
1903,926,\vskip
1904,929,\gb_
1905,929,\ell
1906,929,\blact
1907,929,\mathop
1908,929,\otimes
1909,929,\limits_
1910,929,\text
1911,929,\it
1912,929,\ract
1913,930,\buildrel
1914,930,\beta_r
1915,930,\over
1916,930,\relbar
1917,930,\joinrel
1918,930,\longrightarrow
1919,931,\to
1920,932,\bract
1921,932,\mathop
1922,932,\otimes
1923,932,\limits_B
1924,932,\blact
1925,932,\qquad
1926,932,\otimes
1927,932,\mapsto
1928,932,\otimes
1929,936,\cite
1930,938,definition
1931,939,\label
1932,940,\em
1933,941,\em
1934,941,\times_A
1935,942,\alpha_
1936,942,\ell
1937,942,\em
1938,942,\ga_r
1939,944,\in
1940,945,equation
1941,946,\label
1942,947,\otimes_
1943,947,\Aopp
1944,947,\alpha_
1945,947,\ell
1946,947,\otimes_
1947,947,\ahha
1948,947,\qqquad
1949,948,\otimes
1950,948,\ahha
1951,948,\alpha_r
1952,948,\otimes_
1953,948,\ahha
1954,950,\mapsto
1955,950,\otimes_
1956,950,\Aopp
1957,950,\mapsto
1958,950,\otimes
1959,950,\ahha
1960,950,\em
1961,952,\em
1962,952,\em
1963,952,\em
1964,952,\beta_
1965,952,\ell
1966,952,\beta_r
1967,954,\otimes
1968,954,\beta_
1969,954,\ell
1970,954,\otimes
1971,954,\qquad
1972,954,\otimes
1973,954,\beta_r
1974,954,\otimes
1975,955,\eqno
1976,955,\forall
1977,955,\in
1978,960,\em
1979,962,remarks
1980,963,\label
1981,964,\noindent
1982,965,\ell
1983,965,\ell
1984,966,enumerate
1985,967,\compactlist
1986,968,\item
1987,969,\ga_
1988,969,\ell
1989,970,\otimes
1990,970,\otimes
1991,971,\ga_
1992,971,\ell
1993,971,\ga_r
1994,972,\otimes
1995,972,\otimes
1996,973,\ga_r
1997,974,\otimes
1998,974,\otimes
1999,977,\item
2000,978,\coop
2001,980,\item
2002,981,\em
2003,981,\cite
2004,986,remark
2005,991,\cite
2006,993,prop
2007,995,enumerate
2008,996,\compactlist
2009,997,\item
2010,998,eqnarray
2011,999,\label
2012,1000,\otimes_
2013,1000,\Aopp
2014,1000,\in
2015,1001,\times_
2016,1001,\Aopp
2017,1002,\label
2018,1003,\otimes_
2019,1003,\ahha
2020,1003,\otimes_
2021,1003,\ahha
2022,1003,\quad
2023,1003,\in
2024,1003,\ract
2025,1003,\otimes_
2026,1003,\ahha
2027,1003,\lact
2028,1004,\label
2029,1005,\otimes_
2030,1005,\Aopp
2031,1005,\otimes_
2032,1005,\Aopp
2033,1005,\quad
2034,1005,\in
2035,1005,\blact
2036,1005,\otimes_
2037,1005,\Aopp
2038,1005,\ract
2039,1006,\label
2040,1007,\otimes_
2041,1007,\ahha
2042,1007,\otimes_
2043,1007,\Aopp
2044,1007,\otimes_
2045,1007,\ahha
2046,1007,\otimes_
2047,1007,\Aopp
2048,1008,\label
2049,1009,\otimes_
2050,1009,\Aopp
2051,1009,\otimes_
2052,1009,\ahha
2053,1010,\otimes_
2054,1010,\Aopp
2055,1010,\otimes_
2056,1010,\ahha
2057,1011,\label
2058,1012,\otimes_
2059,1012,\Aopp
2060,1012,\otimes_
2061,1012,\Aopp
2062,1014,\label
2063,1015,\ell
2064,1015,\varepsilon
2065,1016,\label
2066,1017,\varepsilon
2067,1017,\blact
2068,1018,\label
2069,1019,\ell
2070,1019,\ell
2071,1019,\otimes_
2072,1019,\Aopp
2073,1019,\ell
2074,1019,\ell
2075,1020,\ell
2076,1020,\otimes_
2077,1020,\Aopp
2078,1020,\ell
2079,1023,\rmref
2080,1024,equation
2081,1025,\label
2082,1026,\times_
2083,1026,\Aopp
2084,1027,\big
2085,1027,\textstyle
2086,1027,\sum_i
2087,1027,\otimes
2088,1027,\in
2089,1027,\blact
2090,1027,\otimes_
2091,1027,\Aopp
2092,1027,\ract
2093,1027,\mid
2094,1027,\textstyle
2095,1027,\sum_i
2096,1027,\ract
2097,1027,\otimes
2098,1027,\textstyle
2099,1027,\sum_i
2100,1027,\otimes
2101,1027,\blact
2102,1027,\forall
2103,1027,\in
2104,1027,\big
2105,1030,\item
2106,1032,eqnarray
2107,1033,\label
2108,1034,\otimes
2109,1034,\ahha
2110,1034,\in
2111,1035,\times
2112,1035,\scriptscriptstyle
2113,1036,\label
2114,1037,\otimes_
2115,1037,\ahha
2116,1037,\otimes_
2117,1037,\ahha
2118,1037,\quad
2119,1037,\in
2120,1037,\ract
2121,1037,\otimes_
2122,1037,\ahha
2123,1037,\lact
2124,1038,\label
2125,1039,\otimes
2126,1039,\ahha
2127,1039,\otimes
2128,1039,\ahha
2129,1039,\quad
2130,1039,\in
2131,1039,\bract
2132,1040,\otimes
2133,1040,\ahha
2134,1040,\due
2135,1040,\lact
2136,1041,\label
2137,1042,\otimes
2138,1042,\ahha
2139,1042,\otimes_
2140,1042,\ahha
2141,1042,\otimes
2142,1042,\ahha
2143,1043,\otimes_
2144,1043,\ahha
2145,1044,\label
2146,1045,\otimes
2147,1045,\ahha
2148,1045,\otimes_
2149,1045,\ahha
2150,1046,\otimes
2151,1046,\ahha
2152,1046,\otimes_
2153,1046,\ahha
2154,1047,\label
2155,1048,\otimes
2156,1048,\ahha
2157,1049,\otimes
2158,1049,\ahha
2159,1050,\label
2160,1051,\ell
2161,1051,\varepsilon
2162,1052,\label
2163,1053,\bract
2164,1053,\varepsilon
2165,1054,\label
2166,1055,\ell
2167,1055,\ell
2168,1055,\otimes
2169,1055,\ahha
2170,1055,\ell
2171,1055,\ell
2172,1056,\ell
2173,1056,\otimes
2174,1056,\ahha
2175,1056,\ell
2176,1058,\rmref
2177,1059,equation
2178,1060,\times
2179,1060,\scriptscriptstyle
2180,1061,\big
2181,1061,\textstyle
2182,1061,\sum_i
2183,1061,\otimes
2184,1061,\in
2185,1061,\bract
2186,1061,\otimes
2187,1061,\ahha
2188,1061,\due
2189,1061,\lact
2190,1061,\mid
2191,1061,\textstyle
2192,1061,\sum_i
2193,1061,\lact
2194,1061,\otimes
2195,1061,\textstyle
2196,1061,\sum_i
2197,1061,\otimes
2198,1061,\bract
2199,1061,\forall
2200,1061,\in
2201,1061,\big
2202,1068,\red
2203,1069,proposition
2204,1071,\triangleright
2205,1071,\blacktriangleleft
2206,1072,\blacktriangleright
2207,1072,\triangleleft
2208,1075,\alpha_l
2209,1075,\blacktriangleright
2210,1075,\triangleleft
2211,1077,\alpha_r
2212,1077,\triangleright
2213,1077,\blacktriangleleft
2214,1081,\it
2215,1082,\blacktriangleright
2216,1082,\triangleleft
2217,1082,\cdot
2218,1083,\mapsto
2219,1083,\otimes
2220,1088,\cdot
2221,1088,\left
2222,1088,\right
2223,1089,\left
2224,1089,\right
2225,1089,\left
2226,1089,\right
2227,1091,\cdot
2228,1092,\mapsto
2229,1092,\otimes
2230,1095,\cdot
2231,1095,\cdot
2232,1095,\left
2233,1095,\right
2234,1096,\left
2235,1096,\right
2236,1096,\left
2237,1096,\right
2238,1096,\Box
2239,1102,lemma
2240,1105,eqnarray
2241,1106,\label
2242,1107,\otimes_
2243,1107,\Aopp
2244,1107,\otimes
2245,1107,\ahha
2246,1107,\otimes_
2247,1107,\Aopp
2248,1107,\otimes
2249,1107,\ahha
2250,1108,\label
2251,1109,\otimes_
2252,1109,\Aopp
2253,1109,\otimes
2254,1109,\ahha
2255,1109,\otimes_
2256,1109,\Aopp
2257,1109,\otimes
2258,1109,\ahha
2259,1110,\label
2260,1111,\otimes
2261,1111,\ahha
2262,1111,\otimes_
2263,1111,\Aopp
2264,1111,\otimes
2265,1111,\ahha
2266,1111,\otimes_
2267,1111,\Aopp
2268,1113,\rmref
2269,1114,\em
2270,1119,\cite
2271,1119,\cite
2272,1120,\ract
2273,1120,\lact
2274,1120,\ucomod
2275,1120,\comodu
2276,1122,theorem
2277,1123,\label
2278,1126,enumerate
2279,1127,\compactlist
2280,1128,\item
2281,1129,\ract
2282,1130,\ract
2283,1131,\comodu
2284,1131,\to
2285,1131,\ucomod
2286,1132,\rho
2287,1132,\to
2288,1132,\otimes_
2289,1132,\ahha
2290,1132,\due
2291,1132,\lact
2292,1133,\mapsto
2293,1133,\otimes_
2294,1133,\ahha
2295,1134,equation
2296,1135,\label
2297,1136,\lambda_
2298,1136,\emme
2299,1136,\to
2300,1136,\ract
2301,1136,\otimes_
2302,1136,\ahha
2303,1136,\quad
2304,1136,\mapsto
2305,1136,\otimes_
2306,1136,\ahha
2307,1139,\item
2308,1140,\lact
2309,1141,\due
2310,1141,\lact
2311,1142,\ucomod
2312,1142,\to
2313,1142,\comodu
2314,1143,\gl
2315,1143,\to
2316,1143,\ract
2317,1143,\otimes_
2318,1143,\ahha
2319,1144,\mapsto
2320,1144,\otimes_
2321,1144,\ahha
2322,1145,equation
2323,1146,\label
2324,1147,\rho_
2325,1147,\enne
2326,1147,\to
2327,1147,\otimes_
2328,1147,\ahha
2329,1147,\due
2330,1147,\lact
2331,1147,\quad
2332,1147,\mapsto
2333,1147,\otimes_
2334,1147,\ahha
2335,1150,\item
2336,1151,\ract
2337,1151,\lact
2338,1152,\ract
2339,1152,\due
2340,1152,\lact
2341,1153,\it
2342,1153,\it
2343,1155,\ucomod
2344,1155,\simeq
2345,1155,\comodu
2346,1163,remark
2347,1164,\ref
2348,1167,\ref
2349,1167,\to
2350,1167,\to
2351,1168,\cite
2352,1170,theorem
2353,1171,\label
2354,1173,enumerate
2355,1174,\compactlist
2356,1175,\item
2357,1177,\scalast
2358,1177,\scalast
2359,1177,\to
2360,1177,\scalastd
2361,1178,\forall
2362,1178,\in
2363,1178,\quad
2364,1178,\forall
2365,1178,\in
2366,1178,\qquad
2367,1179,\scalast
2368,1179,\uhhu
2369,1179,\epsilon_
2370,1179,\uhhu
2371,1179,\big
2372,1179,\ell
2373,1179,\big
2374,1181,\due
2375,1181,\lact
2376,1181,\ract
2377,1181,\scalast
2378,1181,\id_
2379,1181,\ahha
2380,1182,\item
2381,1184,\scalastd
2382,1184,\scalastd
2383,1184,\to
2384,1184,\scalast
2385,1185,\forall
2386,1185,\in
2387,1185,\quad
2388,1185,\forall
2389,1185,\in
2390,1185,\qquad
2391,1186,\scalast
2392,1186,\big
2393,1186,\ell
2394,1186,\big
2395,1189,\due
2396,1189,\lact
2397,1189,\ract
2398,1189,\scalast
2399,1189,\id_
2400,1189,\ahha
2401,1190,\item
2402,1191,\due
2403,1191,\lact
2404,1191,\ract
2405,1192,\scalast
2406,1192,\simeq
2407,1192,\scalastd
2408,1197,proposition
2409,1198,enumerate
2410,1199,\item
2411,1200,\forall
2412,1200,\in
2413,1200,\quad
2414,1200,\forall
2415,1200,\in
2416,1200,\quad
2417,1200,\rightharpoondown
2418,1202,\forall
2419,1202,\in
2420,1202,\quad
2421,1202,\forall
2422,1202,\in
2423,1202,\quad
2424,1203,\bullet
2425,1203,\left
2426,1203,\right
2427,1204,\bullet
2428,1204,\rightharpoondown
2429,1205,\item
2430,1207,\forall
2431,1207,\in
2432,1207,\quad
2433,1207,\forall
2434,1207,\in
2435,1207,\quad
2436,1208,\rightharpoonup
2437,1210,\forall
2438,1210,\in
2439,1210,\quad
2440,1210,\forall
2441,1210,\in
2442,1210,\quad
2443,1211,\bullet
2444,1211,\left
2445,1211,\right
2446,1212,\rightharpoonup
2447,1212,\bullet
2448,1216,\ref
2449,1220,theorem
2450,1228,\cite
2451,1228,\cite
2452,1232,\subsection
2453,1234,\cite
2454,1235,\cite
2455,1237,definition
2456,1238,\ell
2457,1238,\ell
2458,1240,\forall
2459,1240,\in
2460,1240,\quad
2461,1240,\ell
2462,1241,\int_U
2463,1241,\ell
2464,1244,\forall
2465,1244,\in
2466,1244,\quad
2467,1245,\int_W
2468,1247,\ell
2469,1247,\ell
2470,1248,\int
2471,1248,\int_
2472,1248,\in
2473,1248,\quad
2474,1248,\forall
2475,1248,\in
2476,1248,\quad
2477,1248,\ell
2478,1251,\int
2479,1251,\ell_W
2480,1251,\int_
2481,1252,\in
2482,1252,\quad
2483,1252,\forall
2484,1252,\in
2485,1252,\quad
2486,1255,remark
2487,1258,\in
2488,1258,\int_U
2489,1258,\ell
2490,1258,\forall
2491,1258,\in
2492,1258,\ell
2493,1259,\ell
2494,1259,\ell
2495,1263,proposition
2496,1264,\int
2497,1264,\ell_U
2498,1266,\forall
2499,1266,\in
2500,1266,\quad
2501,1266,\otimes
2502,1266,\otimes
2503,1269,remark
2504,1270,\cite
2505,1273,\it
2506,1275,\in
2507,1275,\int
2508,1275,\ell_U
2509,1275,\in
2510,1276,\otimes
2511,1276,\otimes
2512,1276,\alpha_r
2513,1278,array
2514,1279,\alpha_r
2515,1279,\otimes
2516,1279,\otimes
2517,1280,\underset
2518,1280,\ref
2519,1280,\otimes
2520,1281,\otimes
2521,1281,\ell
2522,1282,\ell
2523,1282,\otimes
2524,1283,\otimes
2525,1288,\alpha_r
2526,1288,\otimes
2527,1288,\otimes
2528,1289,\underset
2529,1289,\ref
2530,1289,\otimes
2531,1291,\otimes
2532,1291,\otimes
2533,1292,\in
2534,1294,\ell
2535,1294,\ell
2536,1296,\underset
2537,1296,\ref
2538,1296,\ell
2539,1296,\ell
2540,1297,\underset
2541,1297,\ref
2542,1298,\ell
2543,1299,\ell
2544,1299,\underset
2545,1299,\ref
2546,1299,\ell
2547,1299,\Box
2548,1302,\cite
2549,1304,proposition
2550,1307,enumerate
2551,1308,\item
2552,1308,\to
2553,1309,\bract
2554,1309,\otimes
2555,1309,\lact
2556,1309,\to
2557,1311,\item
2558,1311,\in
2559,1311,\int_U
2560,1311,\ell
2561,1313,\item
2562,1313,\to
2563,1315,\item
2564,1319,\it
2565,1321,\it
2566,1321,\subset
2567,1322,\oplus
2568,1323,\otimes
2569,1323,\in
2570,1323,\bract
2571,1323,\otimes
2572,1323,\lact
2573,1324,\forall
2574,1324,\in
2575,1324,\quad
2576,1324,\otimes
2577,1324,\otimes
2578,1325,\tilde
2579,1325,\to
2580,1326,\forall
2581,1326,\in
2582,1326,\quad
2583,1326,\tilde
2584,1327,\tilde
2585,1327,\tilde
2586,1327,\in
2587,1328,\tilde
2588,1328,\tilde
2589,1328,\circ
2590,1328,\tilde
2591,1328,\tilde
2592,1328,\tilde
2593,1329,\oplus
2594,1329,\ker
2595,1329,\tilde
2596,1332,\it
2597,1334,\it
2598,1334,\to
2599,1336,\ell
2600,1339,\it
2601,1340,array
2602,1341,\to
2603,1341,\bract
2604,1341,\otimes
2605,1341,\lact
2606,1342,\mapsto
2607,1342,\otimes
2608,1342,\otimes
2609,1344,\Box
2610,1346,\it
2611,1347,array
2612,1348,\to
2613,1349,\mapsto
2614,1349,\ell
2615,1357,\section
2616,1362,definition
2617,1364,\em
2618,1365,equation
2619,1366,array
2620,1367,\ga_r
2621,1367,\otimes_
2622,1367,\Aopp
2623,1367,\ract
2624,1367,\to
2625,1367,\otimes_A
2626,1367,\lact
2627,1368,\otimes_
2628,1368,\Aopp
2629,1368,\mapsto
2630,1368,\otimes
2631,1372,\em
2632,1373,equation
2633,1374,array
2634,1375,\ga_
2635,1375,\ell
2636,1375,\otimes
2637,1375,\ahha
2638,1375,\due
2639,1375,\lact
2640,1375,\to
2641,1375,\ract
2642,1375,\otimes_
2643,1375,\ahha
2644,1376,\otimes
2645,1376,\ahha
2646,1376,\mapsto
2647,1376,\otimes_
2648,1376,\ahha
2649,1384,definition
2650,1385,\label
2651,1388,\alpha_
2652,1388,\ell
2653,1389,\in
2654,1390,equation
2655,1391,\label
2656,1392,\otimes_
2657,1392,\Aopp
2658,1392,\left
2659,1392,\alpha_
2660,1392,\ell
2661,1392,\right
2662,1392,\otimes_
2663,1392,\ahha
2664,1395,\ga_r
2665,1396,\in
2666,1397,equation
2667,1398,\label
2668,1399,\otimes
2669,1399,\ahha
2670,1399,\left
2671,1399,\alpha_r
2672,1399,\right
2673,1399,\otimes_
2674,1399,\ahha
2675,1402,\mapsto
2676,1402,\otimes_
2677,1402,\Aopp
2678,1402,\mapsto
2679,1402,\otimes
2680,1402,\ahha
2681,1402,\em
2682,1406,remark
2683,1407,\label
2684,1408,\noindent
2685,1409,enumerate
2686,1410,\compactlist
2687,1411,\item
2688,1413,\otimes
2689,1413,\otimes
2690,1416,\otimes
2691,1416,\otimes
2692,1418,\item
2693,1419,\otimes
2694,1419,\otimes
2695,1421,\item
2696,1421,\otimes
2697,1421,\otimes
2698,1423,\item
2699,1424,\em
2700,1424,\cite
2701,1430,proposition
2702,1432,\to
2703,1433,\Ker
2704,1435,\ract
2705,1440,\lact
2706,1447,\it
2707,1451,theorem
2708,1452,\lact
2709,1452,\ract
2710,1455,\lact
2711,1456,\ract
2712,1462,\it
2713,1467,\ract
2714,1467,\otimes_A
2715,1468,array
2716,1469,\cdot
2717,1469,\otimes
2718,1469,\otimes
2719,1470,\Delta_
2720,1470,\otimes
2721,1470,\otimes
2722,1470,\otimes
2723,1470,\otimes
2724,1471,\otimes
2725,1471,\cdot
2726,1471,\otimes
2727,1474,\ract
2728,1474,\otimes_A
2729,1474,\cite
2730,1477,\to
2731,1477,\stackrel
2732,1477,\longrightarrow
2733,1478,\to
2734,1478,\to
2735,1478,\ract
2736,1478,\otimes_A
2737,1478,\mapsto
2738,1478,\otimes
2739,1479,\to
2740,1479,\to
2741,1479,\to
2742,1479,\ract
2743,1479,\otimes_A
2744,1481,\to
2745,1481,\to
2746,1481,\ract
2747,1481,\otimes_A
2748,1481,\to
2749,1481,\ract
2750,1481,\otimes_A
2751,1485,\xymatrix
2752,1485,\ar
2753,1486,\otimes_A
2754,1486,\lact
2755,1487,\ar
2756,1487,\alpha_
2757,1487,\ell
2758,1488,\ar
2759,1488,\left
2760,1488,\ract
2761,1488,\otimes_A
2762,1488,\right
2763,1488,\otimes_A
2764,1488,\lact
2765,1489,\ar
2766,1489,\alpha_
2767,1489,\ell
2768,1489,\ract
2769,1489,\otimes_A
2770,1490,\ar
2771,1491,\left
2772,1491,\ract
2773,1491,\otimes_A
2774,1491,\right
2775,1491,\otimes_A
2776,1491,\lact
2777,1492,\ar
2778,1492,\alpha_
2779,1492,\ell
2780,1492,\ract
2781,1492,\otimes_A
2782,1493,\ar
2783,1494,\ract
2784,1494,\otimes_A
2785,1494,\ar
2786,1495,\ract
2787,1495,\otimes_A
2788,1495,\left
2789,1495,\ract
2790,1495,\otimes_A
2791,1495,\right
2792,1496,\ar
2793,1496,\quad
2794,1497,\quad
2795,1497,\quad
2796,1497,\ract
2797,1497,\otimes_A
2798,1497,\left
2799,1497,\ract
2800,1497,\otimes_A
2801,1497,\right
2802,1502,array
2803,1503,\to
2804,1503,\otimes_A
2805,1503,\lact
2806,1503,\to
2807,1503,\left
2808,1503,\ract
2809,1503,\otimes_A
2810,1503,\right
2811,1503,\otimes_A
2812,1503,\lact
2813,1503,\to
2814,1504,\left
2815,1504,\ract
2816,1504,\otimes_A
2817,1504,\right
2818,1504,\otimes_A
2819,1504,\lact
2820,1505,\to
2821,1505,\ract
2822,1505,\otimes_A
2823,1505,\to
2824,1505,\ract
2825,1505,\otimes_A
2826,1505,\left
2827,1505,\ract
2828,1505,\otimes_A
2829,1505,\right
2830,1506,\to
2831,1506,\ract
2832,1506,\otimes_A
2833,1506,\left
2834,1506,\ract
2835,1506,\otimes_A
2836,1506,\right
2837,1508,\ract
2838,1508,\otimes_A
2839,1508,\Box
2840,1511,remark
2841,1512,array
2842,1513,\to
2843,1513,\otimes
2844,1514,\mapsto
2845,1514,\otimes
2846,1514,\otimes
2847,1519,proposition
2848,1521,array
2849,1522,\ga_r
2850,1522,\otimes_
2851,1522,\Aopp
2852,1522,\ract
2853,1522,\to
2854,1522,\otimes_A
2855,1522,\lact
2856,1523,\otimes_
2857,1523,\Aopp
2858,1523,\mapsto
2859,1523,\otimes
2860,1528,array
2861,1529,\ga_
2862,1529,\ell
2863,1529,\otimes
2864,1529,\ahha
2865,1529,\due
2866,1529,\lact
2867,1529,\to
2868,1529,\ract
2869,1529,\otimes_
2870,1529,\ahha
2871,1530,\otimes
2872,1530,\ahha
2873,1530,\mapsto
2874,1530,\otimes_
2875,1530,\ahha
2876,1535,array
2877,1536,\to
2878,1537,\mapsto
2879,1537,\mapsto
2880,1542,array
2881,1543,\to
2882,1544,\mapsto
2883,1544,\mapsto
